crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SIT:crown_0031,SIT,sit_master(1).geojson,30,crown_0031,31,Maulsari,Maulsari,clean,,,,,77.19102086235715,28.545194532439687,0,0,0,0,0,0,0,0.1513750031590461,0.1743249967694282,0.1684999987483024,0.1742750033736229,0.2332750037312507,0.246374987065792,0.3461000025272369,0.2540749907493591,0.2111749947071075,0.1722500026226043,0.2769791036844253,0.2817398011684418,0.186542272567749,0.2532040178775787,0.3475878238677978,0.3066933155059814,0.3111633509397506,0.3528519868850708,0.3397732377052307,0.6888366639614105,8.0,8,0.1510500013828277,0.1753749996423721,0.171824999153614,0.1996999979019165,0.2489250004291534,0.2628749907016754,0.3042750060558319,0.2717999964952469,0.2383499965071678,0.1987499892711639,0.2757313847541809,0.2614247351884842,0.1635095924139022,0.1322203353047371,0.2252179831266403,0.2754502594470978,0.3012011051177978,0.3559804260730743,0.3441895544528961,0.6987988948822021,8.0,8,0.1630499958992004,0.1913250014185905,0.1862500011920929,0.2174500077962875,0.3146499842405319,0.3439999967813492,0.3493250012397766,0.358924999833107,0.2785999923944473,0.2179249972105026,0.2972382456064224,0.2856710702180862,0.2499774023890495,0.1102133356034755,0.2332379072904586,0.3214804232120514,0.2992590665817261,0.3562835603952408,0.3383702337741852,0.7007409334182739,8.0,8,0.1818249970674514,0.1993750035762787,0.1874250024557113,0.1976749897003173,0.2885000109672546,0.3147249966859817,0.3499750047922134,0.3153000026941299,0.2327250018715858,0.1817750036716461,0.3015556931495666,0.2686918750405311,0.2414277493953704,0.1976357251405716,0.3204726725816726,0.367131158709526,0.323248341679573,0.3505656570196152,0.3270344883203506,0.6767516434192657,8.0,8,0.0258243083953857,0.024246335029602,0.0864678099751472,0.1429906822741031,0.1223698407411575,0.0916808992624282,0.0057179033756256,0.0171550661325454,0.0239892899990081,2023,buffer,10.0,16
SIT:crown_0032,SIT,sit_master(1).geojson,31,crown_0032,32,Pilkhan,Pilkhan,clean,,,,,77.19190710261532,28.54525929050192,2,1,0,0,0,0,0,0.1418249979615211,0.1609749943017959,0.1523000001907348,0.1908500045537948,0.2617000043392181,0.2754749953746795,0.3183499872684479,0.2924499958753586,0.2443000003695488,0.1977999955415725,0.3485834151506424,0.3298582434654236,0.2087573036551475,0.1350526809692382,0.2355172038078308,0.3476782292127609,0.3136625289916992,0.3550872504711151,0.3352928608655929,0.6863375306129456,8.0,8,0.149275004863739,0.1741000041365623,0.1705999970436096,0.2133499979972839,0.2987749874591827,0.31980000436306,0.3157999962568283,0.3385249972343445,0.2929999977350235,0.2330750003457069,0.3035549521446228,0.2889275550842285,0.2282394021749496,0.0430249571800231,0.1545585840940475,0.2947610914707184,0.2994279414415359,0.353301852941513,0.3487594127655029,0.7005720436573029,8.0,8,0.159850001335144,0.1957999989390373,0.1900250017642974,0.2378250062465667,0.3712750077247619,0.4102250039577484,0.3939999938011169,0.4285750091075897,0.3261749893426895,0.246299996972084,0.3342272937297821,0.3204585164785385,0.2844614088535309,0.1058032698929309,0.2411797493696212,0.3663792610168457,0.2929167449474334,0.3610475063323974,0.3455548882484436,0.7070832848548889,8.0,8,0.1715250015258789,0.1875500008463859,0.169974997639656,0.2105249986052513,0.3151250034570694,0.3514500111341476,0.3668499886989593,0.3682499974966049,0.2741750031709671,0.2138750031590461,0.3551321625709533,0.3266305327415466,0.265643797814846,0.1469678431749344,0.2641395032405853,0.4212678968906402,0.3249889612197876,0.351765900850296,0.3246829062700271,0.6750110387802124,8.0,8,0.0515772104263305,0.040930688381195,0.0757041051983833,0.1039428859949112,0.1095809191465377,0.1265068054199218,0.0092816054821014,0.0240765064954757,0.0320722460746765,2023,buffer,10.0,16
SIT:crown_0033,SIT,sit_master(1).geojson,32,crown_0033,33,Mandphali,Marodphali,clean,,,,,77.19177033967497,28.545311630207912,2,1,0,0,0,0,0,0.1407500058412552,0.1652499958872795,0.1510500013828277,0.188850000500679,0.2594499886035919,0.275749996304512,0.357900008559227,0.2916000038385391,0.2405500039458274,0.1952499970793724,0.4090335667133331,0.3715648055076599,0.217152751982212,0.2002851516008377,0.2965754121541977,0.4141835123300552,0.3127939999103546,0.3573694080114364,0.3347253948450088,0.6872060000896454,9.0,9,0.1504999995231628,0.1767000034451484,0.1696999967098236,0.2083500027656555,0.2997500002384186,0.3191999942064285,0.3410999923944473,0.3372000008821487,0.2865999937057495,0.2276499941945076,0.3302867412567138,0.3119388818740845,0.23593170940876,0.10074033588171,0.2163134962320327,0.3323265016078949,0.2964368909597397,0.3575084060430527,0.3435011506080627,0.7035630941390991,9.0,9,0.153499998152256,0.1893500015139579,0.1803999990224838,0.2374999970197677,0.3747500032186508,0.4176499992609024,0.4152499884366989,0.4361999928951263,0.323199987411499,0.2441999986767768,0.3901273757219314,0.3735374361276626,0.2966233491897583,0.1236072070896625,0.2563322782516479,0.4379239529371261,0.2960424423217773,0.3642431199550628,0.3405396342277527,0.7039575576782227,9.0,9,0.1834000051021576,0.1941999942064285,0.1724500060081482,0.2024499997496605,0.3134500086307525,0.3522000014781952,0.40625,0.3673499971628189,0.2679500132799148,0.2082000002264976,0.3846379965543747,0.3482028692960739,0.2842727154493332,0.1905108019709587,0.3060164004564285,0.5334847867488861,0.3238847553730011,0.3531632870435714,0.3190108090639114,0.6761152446269989,9.0,9,0.0787468254566192,0.0615985542535781,0.0794705972075462,0.0995448157191276,0.0897029042243957,0.2011582851409912,0.0110798329114913,0.0244903415441513,0.0278423130512237,2023,buffer,10.0,16
SIT:crown_0039,SIT,sit_master(1).geojson,38,crown_0039,39,Buddha's Coconut,Buddha's Coconut,clean,,,,,77.19120297106498,28.54562210556873,-1,-1,-1,-1,-1,-1,-1,0.1921000033617019,0.2130999937653541,0.218874990940094,0.170874997973442,0.2451749965548515,0.2703999876976013,0.376800000667572,0.2832249999046325,0.2016000002622604,0.1601999998092651,0.2416726648807525,0.251395970582962,0.2449292987585067,0.2929220348596573,0.3992568850517273,0.2761562764644623,0.3156040608882904,0.3382864892482757,0.3410207629203796,0.6843959093093872,8.0,8,0.1887250021100044,0.239200010895729,0.2402749955654144,0.1788500025868415,0.255950003862381,0.2747749984264374,0.3912999927997589,0.2905249893665313,0.2342499941587448,0.1824999973177909,0.2173903062939643,0.2074976786971092,0.2464305460453033,0.2541946768760681,0.3689591586589813,0.251518152654171,0.2976193577051162,0.3479323238134384,0.3495904505252838,0.7023806273937225,8.0,8,0.2107499986886978,0.2458750084042549,0.2387249991297722,0.211725004017353,0.3392499983310699,0.380400002002716,0.413674995303154,0.4081249982118606,0.2824250161647796,0.2087000012397766,0.2414560690522194,0.2192058339715004,0.3194149434566498,0.1767070814967155,0.3123800754547119,0.3132974803447723,0.3060556054115295,0.3536334335803985,0.3388848453760147,0.6939443647861481,8.0,8,0.2390000000596046,0.2827000021934509,0.284850001335144,0.189699999988079,0.3064499944448471,0.3466499894857406,0.4980999827384949,0.3640249967575073,0.2209499925374984,0.1650999933481216,0.2620591968297958,0.2497335374355316,0.3104505538940429,0.380964457988739,0.501166507601738,0.3567715585231781,0.3063418716192245,0.3427783250808716,0.3478069305419922,0.6936581432819366,8.0,8,0.0446688905358314,0.0438982918858528,0.074485644698143,0.2042573764920234,0.188786432147026,0.1052534058690071,0.0153469443321228,0.0107056051492691,0.0179847180843353,2023,buffer,10.0,16
SIT:crown_0043,SIT,sit_master(1).geojson,42,crown_0043,43,Neem,Neem,clean,,,,,77.19134945021314,28.54527122147355,1,0,0,0,0,0,0,0.1439500004053115,0.164850004017353,0.1529000028967857,0.1843500062823295,0.2507500052452087,0.2676500082015991,0.3502999991178512,0.2818000018596649,0.2122500017285347,0.1683000028133392,0.3637925088405609,0.3385701179504394,0.2084699645638466,0.2444766238331794,0.3463876098394394,0.3845903873443603,0.3111629486083984,0.3563965111970901,0.3368246555328369,0.6888370513916016,9.0,9,0.1501499935984611,0.1767499968409538,0.1739000007510185,0.1976500004529953,0.2640500068664551,0.2809499949216842,0.313850000500679,0.2938999980688095,0.2436999976634979,0.1977000012993812,0.2714399099349975,0.27884341776371,0.1967803984880447,0.1201074011623859,0.2254370972514152,0.2617972791194916,0.2999732345342636,0.3506476134061813,0.3483609855175018,0.7000267803668976,9.0,9,0.1474000066518783,0.181999996304512,0.1691999956965446,0.2278499975800514,0.3364000022411346,0.3686000108718872,0.4145999997854233,0.3857000023126602,0.2822500020265579,0.21875,0.4192184507846832,0.3903400152921676,0.2627334147691726,0.1860423609614372,0.3109869509935379,0.461465448141098,0.297534629702568,0.3641031086444855,0.3382961899042129,0.7024653851985931,9.0,9,0.1783000007271766,0.1942000016570091,0.1758499965071678,0.1984999999403953,0.303399994969368,0.3331499993801117,0.3985000103712082,0.3435499966144562,0.2324499934911728,0.1774500012397766,0.3725491017103195,0.3258008360862732,0.2668028771877289,0.2593838274478912,0.3845243901014328,0.5043807625770569,0.3248393833637237,0.353587806224823,0.322125032544136,0.6751606166362762,9.0,9,0.1477785408496856,0.1114965975284576,0.0700224786996841,0.1392764262855053,0.1590872928500175,0.2425834834575653,0.0134554952383041,0.0262359529733657,0.0273047685623168,2023,buffer,10.0,16
SIT:crown_0044,SIT,sit_master(1).geojson,43,crown_0044,44,Neem,Neem,clean,,,,,77.19141309822734,28.545342083141804,1,0,0,0,0,0,0,0.1980499997735023,0.2156999930739402,0.2151999995112419,0.1820500046014785,0.2541000097990036,0.2685000002384186,0.3083000034093857,0.282600000500679,0.211899995803833,0.1659500002861023,0.2279841899871826,0.2264813706278801,0.2108198031783104,0.1865885779261589,0.3018461614847183,0.2398692741990089,0.3177565038204193,0.3418222069740295,0.3414874076843261,0.6822434961795807,7.0,7,0.1687500029802322,0.1933000013232231,0.1905499994754791,0.1971499994397163,0.268399991095066,0.2892500013113022,0.2952000051736831,0.3021000027656555,0.245449997484684,0.1968499943614006,0.2059702202677726,0.2081003114581108,0.2137785330414772,0.0856971330940723,0.1911520659923553,0.1885978356003761,0.3016724735498428,0.3458168506622314,0.3514537513256073,0.6983275413513184,7.0,7,0.1762000024318695,0.2001000046730041,0.2006999999284744,0.2273999974131584,0.336650013923645,0.3693500012159347,0.3497499972581863,0.3918499946594238,0.2873000055551529,0.2190999984741211,0.2802855372428894,0.2744582146406173,0.272625595331192,0.0974168926477432,0.2238992676138878,0.3160667419433594,0.3070943653583526,0.3515110313892364,0.3420929461717605,0.6929056644439697,7.0,7,0.2048500031232834,0.2092500030994415,0.2057000026106834,0.1959500014781952,0.3022999912500381,0.3342999964952469,0.3416000008583069,0.3445499986410141,0.2320000007748603,0.1763000041246414,0.2485866472125053,0.2232061251997947,0.2716687768697738,0.18925741314888,0.3192504048347473,0.3459043949842453,0.3308140486478805,0.3426624089479446,0.3305745720863342,0.669185996055603,7.0,7,0.0743153169751167,0.0663579031825065,0.0618057921528816,0.1035602800548076,0.1280983388423919,0.1573065593838691,0.0096888244152069,0.020879179239273,0.0291415452957153,2023,buffer,10.0,16
SIT:crown_0045,SIT,sit_master(1).geojson,44,crown_0045,45,Peepal,Peepal,clean,,,,,77.19029181293065,28.545806366896013,1,0,0,0,0,0,0,0.1956000030040741,0.2099249958992004,0.2038750052452087,0.1752000004053115,0.2549499943852424,0.2770750075578689,0.3578999936580658,0.289124995470047,0.2279499992728233,0.1739999949932098,0.2490553706884384,0.2329367250204086,0.2455344498157501,0.216869369149208,0.3415994942188263,0.2731136679649353,0.3146633207798004,0.347145602107048,0.3410917818546295,0.685336709022522,8.0,8,0.2190500050783157,0.2338499948382377,0.2382500022649765,0.174525000154972,0.268650010228157,0.2971000075340271,0.3682499825954437,0.3093000054359436,0.2466249987483024,0.1885500028729438,0.1841365098953247,0.1879773139953613,0.2828072160482406,0.1952240094542503,0.3193551003932953,0.2303666174411773,0.3081472218036651,0.3416087925434112,0.3498942255973816,0.6918528079986572,8.0,8,0.2576500028371811,0.2771499902009964,0.2654499858617782,0.1926499977707862,0.3761249929666519,0.4301249980926513,0.4465499967336654,0.4473749995231628,0.2817749977111816,0.1967750042676925,0.2504360377788543,0.2318175509572029,0.3989585936069488,0.2275801673531532,0.3840200155973434,0.4265166521072387,0.3186439275741577,0.3485169857740402,0.3304845541715622,0.6813560426235199,8.0,8,0.2139500007033348,0.2330999970436096,0.2224999964237213,0.1852749958634376,0.3481499850749969,0.4010500013828277,0.4140499979257583,0.4174750000238418,0.2533999979496002,0.1729249954223632,0.2868933528661728,0.253928855061531,0.3864270150661468,0.2397685796022415,0.4107604026794433,0.3692803084850311,0.3193828761577606,0.3497870564460754,0.3323063105344772,0.680617094039917,8.0,8,0.102756842970848,0.0659515410661697,0.1534241437911987,0.0445445701479911,0.091405302286148,0.1961500346660614,0.0081782639026641,0.0194096714258193,0.0112357139587402,2023,buffer,10.0,16
SIT:crown_0046,SIT,sit_master(1).geojson,45,crown_0046,46,Maulsari,Maulsari,clean,,,,,77.1906910871634,28.545740716455416,0,0,0,0,0,0,0,0.1575250029563903,0.177449993789196,0.1675750017166137,0.1671250015497207,0.2549499869346618,0.2738249897956848,0.335549995303154,0.2879749834537506,0.208075001835823,0.1575499922037124,0.335987389087677,0.3317069113254547,0.2646615207195282,0.2394215762615203,0.3649833798408508,0.3668927550315857,0.312946155667305,0.3497979491949081,0.336473137140274,0.6870538592338562,8.0,8,0.1690500080585479,0.1859249919652938,0.1852250024676323,0.1660500019788742,0.2447500079870224,0.2644249945878982,0.3508000075817108,0.2788000106811523,0.225674994289875,0.1721249967813491,0.2701557278633117,0.2929954826831817,0.2527030184864998,0.2233396098017692,0.3467016816139221,0.3086693882942199,0.3087228089570999,0.3553684651851654,0.3390257209539413,0.6912772059440613,8.0,8,0.1722500026226043,0.204025000333786,0.1882249936461448,0.1920249909162521,0.3477499932050705,0.3921000063419342,0.3787750005722046,0.4091749936342239,0.2663249969482422,0.1908500045537948,0.3323763906955719,0.2858104556798935,0.3588439524173736,0.1773355156183242,0.3294598162174225,0.4053290635347366,0.3014121949672699,0.3558990061283111,0.3424369692802429,0.6985877752304077,8.0,8,0.1874749958515167,0.2025000005960464,0.2001500055193901,0.180925004184246,0.3292499929666519,0.3774000108242035,0.411075010895729,0.3913500010967254,0.2324250042438507,0.164850004017353,0.3211448490619659,0.3165350556373596,0.3623456358909607,0.2825723141431808,0.431399255990982,0.4429908394813537,0.317765399813652,0.3486756980419159,0.3343663364648819,0.6822345852851868,8.0,8,0.0658316612243652,0.0458964556455612,0.1096426174044609,0.1052367985248565,0.1019394397735595,0.1343214511871338,0.0072233080863952,0.008070632815361,0.0163531899452209,2023,buffer,10.0,16
SIT:crown_0048,SIT,sit_master(1).geojson,47,crown_0048,48,Pilkhan,Pilkhan,clean,,,,,77.19166304982699,28.545374485318465,2,1,0,0,0,0,0,0.1442499980330467,0.1676750034093856,0.1554000005125999,0.1792750060558319,0.2538999989628792,0.2742500007152557,0.3537499904632568,0.2889499962329864,0.2268000021576881,0.1827999949455261,0.3875572681427002,0.3580170124769211,0.2422937825322151,0.2125065326690673,0.3199374675750732,0.3960916697978973,0.3116147816181183,0.3580865263938904,0.3354799151420593,0.6883852183818817,8.0,8,0.1508999988436699,0.1761000007390976,0.1701999977231025,0.2032250016927719,0.2957000136375427,0.3188499957323074,0.3311249911785126,0.334975004196167,0.2741999924182892,0.2159750014543533,0.3284155428409576,0.3107861280441284,0.240560308098793,0.1178209260106086,0.2288552969694137,0.3288979530334472,0.3011696189641952,0.3534037470817566,0.34427011013031,0.6988303959369659,8.0,8,0.1545999944210052,0.1892999932169914,0.1812249943614006,0.234825000166893,0.3779999911785126,0.4200499951839447,0.4131500124931335,0.4395250082015991,0.3149999976158142,0.2384249940514564,0.3914721459150314,0.374731957912445,0.3040289878845215,0.1252097710967064,0.2603938728570938,0.4473632425069809,0.297119602560997,0.361732617020607,0.3409297913312912,0.7028804123401642,8.0,8,0.1832249984145164,0.1941999942064285,0.177775003015995,0.1977249979972839,0.3156000077724457,0.3482750058174133,0.4010499864816665,0.3645000159740448,0.2534999996423721,0.1917250007390976,0.3814508020877838,0.3349185287952423,0.2955003380775451,0.2162630707025528,0.3418553918600082,0.5163763761520386,0.3278534859418869,0.3501026332378387,0.3212878108024597,0.6721465289592743,8.0,8,0.0630566030740737,0.0639458298683166,0.0634686797857284,0.0984421446919441,0.1130000948905944,0.1874784231185913,0.0116299837827682,0.0229822993278503,0.0307338833808898,2023,buffer,10.0,16
SIT:crown_0049,SIT,sit_master(1).geojson,48,crown_0049,49,Buddha's Coconut,Buddha's Coconut,clean,,,,,77.19117965043759,28.54569273393904,-1,-1,-1,-1,-1,-1,-1,0.3470000028610229,0.3462999910116195,0.3736000061035156,0.1721500009298324,0.2517499923706054,0.2791999876499176,0.4622000157833099,0.2900000065565109,0.2058499976992607,0.1650499999523162,0.084650345146656,0.1171030960977077,0.249785378575325,0.3642027229070663,0.4737259596586227,0.1473154574632644,0.3176819533109665,0.3354881703853607,0.3430818617343902,0.6823180913925171,9.0,9,0.4284000098705292,0.4544000029563904,0.4766000062227249,0.1832500025629997,0.2674999982118606,0.2893999963998794,0.5814499855041504,0.3065999895334244,0.2438500002026558,0.1875,0.1133338585495948,0.1189441680908203,0.2547547519207001,0.3944808691740036,0.5024997889995575,0.215481124818325,0.3051279932260513,0.3426345884799957,0.353949174284935,0.6948719918727875,9.0,9,0.3643999993801117,0.37219999730587,0.3543999940156936,0.2106499969959259,0.3490999937057495,0.3950999975204468,0.4449499994516372,0.4137499928474426,0.2823000103235245,0.2069000005722046,0.103236149996519,0.0790305044502019,0.3357778489589691,0.2205931767821312,0.3683486580848694,0.2692589312791824,0.3336703777313232,0.3433581590652466,0.3306326419115066,0.6663296222686768,9.0,9,0.4582000076770782,0.4975999891757965,0.5276000052690506,0.1906999945640564,0.3165999948978424,0.3613499999046325,0.6933999955654144,0.3785500079393387,0.2286499962210655,0.1687499955296516,0.0987479276955127,0.1425759196281433,0.3344523161649704,0.4742065370082855,0.5818548202514648,0.2234684750437736,0.30475515127182,0.3379124104976654,0.3683353215456009,0.6952448487281799,9.0,9,0.0286835134029388,0.0635454151779413,0.0859924703836441,0.2536133602261543,0.2135061621665954,0.1219434738159179,0.0078699886798858,0.0377026796340942,0.0289152264595031,2023,buffer,10.0,16
SIT:crown_0053,SIT,sit_master(1).geojson,52,crown_0053,53,Caribbean trumpet,Caribbean trumpet,clean,,,,,77.19194445073292,28.5451988178328,2,1,0,1,1,0,1,0.1504499986767768,0.1622500047087669,0.1627999991178512,0.1908000037074089,0.2656500041484833,0.2792499959468841,0.3044000118970871,0.298100009560585,0.2502000033855438,0.1992999985814094,0.2977799475193023,0.2827881127595901,0.2196546792984008,0.0704003386199474,0.1936064437031746,0.2983157634735107,0.3140374571084976,0.346730500459671,0.3393977135419845,0.685962587594986,7.0,7,0.1689999997615814,0.189699999988079,0.2069500014185905,0.2134499996900558,0.304299995303154,0.3291000127792358,0.2961499989032745,0.3451999872922897,0.3002499938011169,0.2330999970436096,0.1821611374616623,0.2130496576428413,0.2379212900996208,-0.0048159570433199,0.1194922439754009,0.1986865922808647,0.3007265329360962,0.3396811932325363,0.3572728037834167,0.6992734372615814,7.0,7,0.1814000010490417,0.2078500017523765,0.2101000025868415,0.2381500005722046,0.3719500005245209,0.4117999970912933,0.3647000044584274,0.4295500069856643,0.3287999927997589,0.2465500012040138,0.2663502544164657,0.264584869146347,0.2861380577087402,0.0537692476063966,0.1913402676582336,0.3107645809650421,0.2999225556850433,0.3480206578969955,0.3554766029119491,0.7000773847103119,7.0,7,0.1799999997019767,0.1996000036597252,0.2015000060200691,0.21509999781847,0.3222499936819076,0.3572500050067901,0.3528999984264374,0.3700000047683716,0.2853499948978424,0.2185499966144561,0.288041278719902,0.2876152396202087,0.2747345715761184,0.0974354334175586,0.2285723313689232,0.3715355396270752,0.3210124969482422,0.3468401283025741,0.3317001163959503,0.6789875626564026,7.0,7,0.11561881005764,0.0745655819773674,0.0664833784103393,0.1022513904608786,0.1090800873935222,0.1728489473462104,0.0083394646644592,0.0255726873874664,0.0210898220539093,2023,buffer,10.0,16
