crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
A2:crown_0086,A2,A2_master.geojson,85,crown_0086,86,Bamboo clump,Bamboo clump,clean,,,,,77.19543231825497,28.545578647040497,0,0,0,0,0,0,0,0.1626249998807907,0.1765500009059906,0.1874999925494194,0.2213999927043914,0.2433749958872795,0.2600499987602234,0.2657000124454498,0.2609749883413315,0.246799997985363,0.2174249961972236,0.1605570986866951,0.2036568969488144,0.0756072402000427,0.040024172514677,0.1105193644762039,0.1571334823966026,0.3053899258375168,0.3372730314731598,0.3567910492420196,0.694610059261322,8.0,8,0.1817499995231628,0.2236000001430511,0.240725003182888,0.2566500008106231,0.2870500087738037,0.2971000075340271,0.3501999974250793,0.3062749803066253,0.2944499999284744,0.2581999897956848,0.1846418008208274,0.2195320352911949,0.085733812302351,0.0830529555678367,0.1517636850476265,0.1857562288641929,0.2857661694288254,0.3446957319974899,0.3709894567728042,0.7142338156700134,8.0,8,0.2064500004053115,0.2498999983072281,0.2706499993801117,0.3093250095844269,0.3507000058889389,0.3730250000953674,0.421300008893013,0.3843249976634979,0.3447000086307525,0.3007999956607818,0.2048905044794082,0.2412586957216262,0.1038820780813694,0.1084931641817092,0.1678489223122596,0.2487419992685318,0.2867508232593536,0.347133457660675,0.3658703863620758,0.7132492065429688,8.0,8,0.1691249907016754,0.1826749965548515,0.1934249997138977,0.232924997806549,0.2911499887704849,0.3070750087499618,0.3161999881267547,0.3110999912023544,0.2681500017642975,0.2311750054359436,0.215702086687088,0.2485803663730621,0.1210173778235912,0.0802162401378154,0.1550227850675583,0.2428709864616394,0.3035508841276169,0.3395821154117584,0.3563909232616424,0.6964491009712219,8.0,8,0.0551449880003929,0.0449234694242477,0.0454101376235485,0.0684689916670322,0.0573295578360557,0.0916085168719291,0.0098604261875152,0.0145985335111618,0.0196237564086914,2022,buffer,10.0,16
A2:crown_0089,A2,A2_master.geojson,88,crown_0089,89,Jamun,Jamun,clean,,,,,77.19517630807908,28.545534712175435,0,0,0,0,0,0,0,0.1486250013113021,0.1720249950885772,0.1784500032663345,0.2016000002622604,0.2248999997973442,0.2326500043272972,0.303849995136261,0.2380500063300132,0.2341249957680702,0.2103500068187713,0.2688336223363876,0.2907254695892334,0.0803666971623897,0.1352766454219818,0.1860154867172241,0.256990447640419,0.3007144629955292,0.3478250503540039,0.3565350770950317,0.6992855072021484,8.0,8,0.1584500074386596,0.2017500028014183,0.214475005865097,0.2563250064849853,0.2825999855995178,0.2943499982357025,0.3627499938011169,0.3004000037908554,0.2964750081300735,0.2626999914646148,0.2753985822200775,0.2988473922014236,0.0768258273601532,0.1068104617297649,0.1651532649993896,0.2746305018663406,0.2876054793596267,0.3483966737985611,0.3644658625125885,0.712394505739212,8.0,8,0.1778750047087669,0.216899998486042,0.2349000051617622,0.3051250129938125,0.343299999833107,0.3601749986410141,0.418299987912178,0.3716000020503998,0.34375,0.3002250045537948,0.2910550534725189,0.3264367431402206,0.0912289544939994,0.1122699081897735,0.1764528006315231,0.3107945024967193,0.2808633744716644,0.3506281524896621,0.3663514703512192,0.7191365957260132,8.0,8,0.1473250091075897,0.1736499965190887,0.1786499992012977,0.2252500057220459,0.263949990272522,0.277750015258789,0.3541499972343445,0.2820249944925308,0.2613749951124191,0.2270999997854232,0.3083405792713165,0.3053763210773468,0.0972860455513,0.1457367837429046,0.2094910368323326,0.3406174778938293,0.2974129021167755,0.3486937433481216,0.3543661832809448,0.7025870978832245,8.0,8,0.0395069569349288,0.0357112735509872,0.0204602181911468,0.0389263220131397,0.0443377718329429,0.0836270302534103,0.0028031021356582,0.0119852870702743,0.0198510885238647,2022,buffer,10.0,16
A2:crown_0091,A2,A2_master.geojson,90,crown_0091,91,Amla,Amla,clean,,,,,77.19549106033813,28.54587285932301,2,1,0,0,0,0,0,0.1358999982476234,0.154924988746643,0.1447500064969062,0.2217499986290931,0.2366750016808509,0.2486000061035156,0.2934499979019165,0.2535749971866607,0.251749999821186,0.2321499958634376,0.3487246334552765,0.331290990114212,0.0632237568497657,0.0679583102464675,0.1060328558087349,0.3317894786596298,0.3113724142313003,0.3532363176345825,0.3325971364974975,0.6886275708675385,8.0,8,0.1323999986052513,0.1627000048756599,0.1572249978780746,0.2700749933719635,0.3044999837875366,0.3229999989271164,0.3551999926567077,0.3287999927997589,0.3076750040054321,0.2778499871492386,0.3654511123895645,0.3478650599718094,0.0942995771765708,0.0648156777024269,0.1141529828310012,0.3554157465696335,0.2923239022493362,0.3599177896976471,0.3492917567491531,0.707676112651825,8.0,8,0.1376999989151954,0.1835500076413154,0.1722000017762184,0.3189499974250793,0.3753750026226043,0.3931249976158142,0.425599992275238,0.4068250060081482,0.3550000041723251,0.3119750022888183,0.4175146818161011,0.4010854661464691,0.1133608222007751,0.0847790539264679,0.1479374915361404,0.4351126849651336,0.2832769155502319,0.3698853403329849,0.3473505675792694,0.7167230844497681,8.0,8,0.1329500004649162,0.1532749980688095,0.1389499977231025,0.2459000051021576,0.2904250025749206,0.3104000091552734,0.3686999976634979,0.3166000097990036,0.2756249904632568,0.243925005197525,0.4263488054275512,0.3874630481004715,0.1203878596425056,0.1344216838479042,0.1917953044176101,0.4912561476230621,0.3170479238033294,0.3600134551525116,0.3220275342464447,0.6829521059989929,8.0,8,0.0776241719722747,0.069794476032257,0.0571641027927398,0.0696060061454773,0.0857624486088752,0.1594666689634323,0.0166490226984024,0.0272642225027084,0.0337709784507751,2022,buffer,10.0,16
A2:crown_0092,A2,A2_master.geojson,91,crown_0092,92,Goolar,Goolar,clean,,,,,77.19523676749965,28.545958127685843,2,1,0,0,0,0,0,0.1398500055074691,0.1532500013709068,0.1464499980211258,0.18384999781847,0.2335000038146972,0.2505500018596649,0.2573999911546707,0.260900005698204,0.2148500010371208,0.1854000017046928,0.2827494442462921,0.2614424079656601,0.1713898926973343,0.0853993780910968,0.1725829616189003,0.2478788942098617,0.314546138048172,0.3504852652549743,0.3380433768033981,0.6854538023471832,7.0,7,0.1342500001192093,0.1657000035047531,0.1663499996066093,0.2177000045776367,0.2843500077724457,0.3078000098466873,0.3474000096321106,0.3190999925136566,0.2689500004053116,0.2243499979376793,0.337026908993721,0.3253266811370849,0.187923826277256,0.1244415380060672,0.2157984972000122,0.3269707411527633,0.2931693196296692,0.3556516468524933,0.3517622500658035,0.7068306803703308,7.0,7,0.1489999964833259,0.2005000039935112,0.1986000016331672,0.2592000067234039,0.3621500134468078,0.3941499888896942,0.4298000037670135,0.4080999940633774,0.312049999833107,0.2533500045537948,0.37717205286026,0.3719073534011841,0.2125524282455444,0.1624433845281601,0.2621204704046249,0.3843059092760086,0.2858054786920547,0.363901674747467,0.3546877205371856,0.7141945362091064,7.0,7,0.1363999992609024,0.1524999961256981,0.1432000026106834,0.1995999962091446,0.2983500063419342,0.3179999887943268,0.3102999925613403,0.3228999972343445,0.243149995803833,0.1881000027060508,0.3178348988294601,0.290553480386734,0.2193222567439079,0.1139703057706356,0.2123771458864212,0.3457505255937576,0.3193149119615555,0.3524619340896606,0.329449251294136,0.6806851327419281,7.0,7,0.0944226086139679,0.1104649454355239,0.0479323640465736,0.0770440064370632,0.0895375087857246,0.1364270150661468,0.0134164094924926,0.0252384692430496,0.0335094034671783,2022,buffer,10.0,16
A2:crown_0094,A2,A2_master.geojson,93,crown_0094,94,Maulsari,Maulsari,clean,,,,,77.19473722991044,28.545815432887927,0,0,0,0,0,0,0,0.1508499979972839,0.1696000024676323,0.1653999984264373,0.1559000015258789,0.2289500012993812,0.2485999912023544,0.2669999897480011,0.2643499970436096,0.2078500017523765,0.1596000045537948,0.2325262948870659,0.2273575216531753,0.2721913307905197,0.1285652555525303,0.2565056830644607,0.2107403427362442,0.3130075335502624,0.3490621745586395,0.3401927053928375,0.6869924366474152,9.0,9,0.1608999967575073,0.1881000027060508,0.1907999962568283,0.1885500028729438,0.307899996638298,0.3450499922037124,0.3367000073194504,0.3595999926328659,0.2538999989628792,0.1906499937176704,0.2790991887450218,0.2756901681423187,0.3046522587537765,0.1438864022493362,0.2774769216775894,0.2898132503032684,0.296013668179512,0.3504236787557602,0.3537856936454773,0.7039863765239716,9.0,9,0.1708500012755394,0.2084000036120414,0.2124000042676925,0.2096499949693679,0.3406500071287155,0.3823499977588653,0.380500003695488,0.4054000079631805,0.2822999954223633,0.2131000012159347,0.2897751778364181,0.2913873791694641,0.3002452850341797,0.1480332016944885,0.2843691855669021,0.2918919771909714,0.2846959084272384,0.354929119348526,0.3590401113033294,0.7153041064739227,9.0,9,0.1440000012516975,0.1666499972343444,0.1599499955773353,0.1766000017523765,0.3316500037908554,0.3798500001430511,0.3074999898672104,0.3968000113964081,0.2442499995231628,0.1688000038266182,0.3063339293003082,0.2829344421625137,0.354570597410202,0.1188161373138427,0.2860702574253082,0.3247067779302597,0.3147525936365127,0.3510821014642715,0.3325784802436828,0.6852474212646484,9.0,9,0.0738076344132423,0.0640298575162887,0.0823792666196823,0.0292170643806457,0.0295645743608474,0.1139664351940155,0.0058669447898864,0.0264616310596466,0.0300566852092742,2022,buffer,10.0,16
A2:crown_0096,A2,A2_master.geojson,95,crown_0096,96,Imli,Imli,clean,,,,,77.19503593307402,28.54578619198388,1,0,0,0,0,0,0,0.1282750070095062,0.1469249948859214,0.1344000026583671,0.1647499948740005,0.2254500016570091,0.2429749965667724,0.2799499928951263,0.2532499879598617,0.2134250029921531,0.172325000166893,0.3562751710414886,0.3150705099105835,0.2246069014072418,0.121236577630043,0.2273794040083885,0.3186861425638199,0.3133487999439239,0.3546659350395202,0.3324139714241028,0.6866512298583984,8.0,8,0.1246500015258789,0.158950001001358,0.1557750031352043,0.2081499993801117,0.2926249802112579,0.3153000026941299,0.3469249904155731,0.3321249932050705,0.264150008559227,0.2121000066399574,0.3713737726211548,0.3670075535774231,0.2373316884040832,0.1417395323514938,0.2533558905124664,0.3483792096376419,0.2888197600841522,0.3587978929281235,0.3509396016597748,0.7111802399158478,8.0,8,0.142425000667572,0.1867000013589859,0.1837000027298927,0.2282750010490417,0.3491999953985214,0.3838750123977661,0.4176999926567077,0.3997749984264374,0.2962499856948852,0.2327250018715858,0.3927828818559646,0.3886914104223251,0.259574607014656,0.1476821303367614,0.2660232782363891,0.396953284740448,0.2812782973051071,0.3656578958034515,0.3545638024806976,0.7187217175960541,8.0,8,0.1315750032663345,0.1518500000238418,0.1443749964237213,0.1870250031352043,0.3052750080823898,0.3433499932289123,0.3259249925613403,0.3533249795436859,0.2453749999403953,0.1827500015497207,0.3611592203378677,0.3272411674261093,0.2921949028968811,0.1332890503108501,0.2679276168346405,0.3801588714122772,0.3137602508068084,0.3542424589395523,0.3299195021390915,0.6862397789955139,8.0,8,0.036507710814476,0.0736209005117416,0.0675880014896392,0.0264455527067184,0.0405482128262519,0.0782671421766281,0.0114154368638992,0.0246443003416061,0.0324819386005401,2022,buffer,10.0,16
A2:crown_0097,A2,A2_master.geojson,96,crown_0097,97,Jamun,Jamun,clean,,,,,77.19536517442289,28.546108315125547,0,0,0,0,0,0,0,0.1301500052213668,0.1455500051379203,0.1349999979138374,0.183399997651577,0.2224500030279159,0.2429499998688697,0.2468999996781349,0.2497999966144561,0.2184000015258789,0.1891999989748001,0.2959937453269958,0.2806522697210312,0.1437892094254493,0.0818898975849151,0.1266523227095604,0.252798892557621,0.3181122541427612,0.3532792329788208,0.3299643099308014,0.681887686252594,9.0,9,0.1250500008463859,0.1592999994754791,0.1504499986767768,0.22325000166893,0.2852499932050705,0.3076000064611435,0.3239499926567077,0.315650001168251,0.2734500020742416,0.2320000007748603,0.3397143334150314,0.3183726668357849,0.1670547798275947,0.0921888835728168,0.1635282039642334,0.3085609674453735,0.2947447001934051,0.3588047921657562,0.3493431508541107,0.7052552998065948,9.0,9,0.1352999992668628,0.179299995303154,0.1731000021100044,0.2666500061750412,0.3541000038385391,0.3810999989509582,0.4233999997377395,0.3964999914169311,0.3155999928712845,0.2620999962091446,0.3800866454839706,0.3507039546966553,0.1958706006407737,0.1260459311306476,0.1997266337275505,0.3992293924093246,0.2843424677848816,0.3694441765546798,0.345710888504982,0.7156574726104736,9.0,9,0.1292999982833862,0.1484000012278556,0.1361000016331672,0.2099500000476837,0.2913500070571899,0.30969999730587,0.3086999952793121,0.3140999972820282,0.2433499991893768,0.2024499997496605,0.3549261838197708,0.3152875602245331,0.1944208219647407,0.1133211329579353,0.1971841380000114,0.3814362734556198,0.3206685185432434,0.355191558599472,0.3211344182491302,0.6793314516544342,9.0,9,0.0840929001569747,0.070051684975624,0.0520813912153244,0.0441560335457325,0.0730743110179901,0.1464304998517036,0.016164943575859,0.0282087326049804,0.0363260209560394,2022,buffer,10.0,16
A2:crown_0110,A2,A2_master.geojson,109,crown_0110,110,Maha neem,Mahneem,clean,,,,,77.19564131517038,28.544337333416784,-1,-1,-1,-1,-1,-1,-1,0.1364500001072883,0.155299998819828,0.1449500024318695,0.2040000036358833,0.2292999997735023,0.2406999990344047,0.299699991941452,0.2460500001907348,0.2366000041365623,0.2117500007152557,0.3594171404838562,0.3383517563343048,0.0956303104758262,0.1071803346276283,0.1621035635471344,0.3295003473758697,0.311006560921669,0.3584823459386825,0.3314884155988693,0.6889934837818146,7.0,7,0.1275500021874904,0.1620999947190284,0.1513500064611435,0.2546999976038933,0.2821000069379806,0.2983500063419342,0.3997000008821487,0.3033000081777572,0.2948500066995621,0.2645000070333481,0.4231615960597992,0.3930281847715378,0.0911601334810257,0.1466151773929596,0.2003951743245124,0.4557102620601654,0.2900270968675613,0.3631698489189148,0.3475405275821686,0.7099728882312775,7.0,7,0.1402499973773956,0.1804000064730644,0.1692499965429306,0.3023499995470047,0.3416499942541122,0.3671500086784363,0.4687999933958053,0.379050001502037,0.345550000667572,0.3084000051021576,0.4643090367317199,0.4418093711137771,0.1174572817981243,0.151408351957798,0.209057830274105,0.5041747093200684,0.2850481271743774,0.3696878403425216,0.3466313034296036,0.7149518430233002,7.0,7,0.1292000040411949,0.1553000062704086,0.1415000036358833,0.2224499955773353,0.260450005531311,0.2825499922037124,0.3819499909877777,0.2869500070810318,0.2542000114917755,0.2206999957561493,0.4320356398820877,0.3961836844682693,0.1086301133036613,0.2007578089833259,0.2649372071027756,0.4902803599834442,0.3084402084350586,0.3633596897125244,0.3261764496564865,0.6915597915649414,7.0,7,0.1048918962478637,0.1034576147794723,0.0262971483170986,0.0935774743556976,0.1028336435556411,0.1746743619441986,0.0112054944038391,0.021364077925682,0.0259583592414855,2022,buffer,10.0,16
A2:crown_0126,A2,A2_master.geojson,125,crown_0126,126,Mahneem,Mahneem,clean,,,,,77.19595389966916,28.546032048465754,-1,-1,-1,-1,-1,-1,-1,0.1334500014781952,0.1481750011444091,0.1353000029921531,0.2508749887347221,0.2718999981880188,0.2805249989032745,0.2666500061750412,0.2872250080108642,0.2850750088691711,0.2620249986648559,0.344182625412941,0.2991162538528442,0.0631839279085397,-0.0402338113635778,-0.0068881805054843,0.3019789308309555,0.3194383084774017,0.3533916473388672,0.3268523812294006,0.6805617213249207,8.0,8,0.1262249983847141,0.1502749994397163,0.1436999961733818,0.2938250005245209,0.3157249987125397,0.3324250131845474,0.3330999910831451,0.3357250094413757,0.3249250054359436,0.2952500134706497,0.3726363033056259,0.3525543063879013,0.0652424320578575,0.002183731761761,0.0524408482015132,0.3522404134273529,0.2973283529281616,0.3596299588680267,0.3422036468982696,0.702671617269516,8.0,8,0.1365500018000602,0.1721250042319297,0.1646500006318092,0.3332499861717224,0.3685500025749206,0.3898999989032745,0.4043999910354614,0.3956499993801117,0.3656249940395355,0.3220749795436859,0.4238668531179428,0.4016684591770172,0.0890880450606346,0.061298344284296,0.1199266016483306,0.4307238459587097,0.2853701412677765,0.3684167861938476,0.3462820649147033,0.7146298289299011,8.0,8,0.12847501039505,0.1494999974966049,0.1385999992489814,0.2501250058412552,0.2832000106573105,0.3017249852418899,0.3368249833583832,0.3134499937295913,0.293375015258789,0.2566500157117843,0.389464259147644,0.3550598919391632,0.1011141240596771,0.0624496564269065,0.1199829429388046,0.4299860298633575,0.3144150078296661,0.3573649227619171,0.3233298063278198,0.6855850219726562,8.0,8,0.0796842277050018,0.1025522053241729,0.0379301961511373,0.1026834677904844,0.1268711234442889,0.1287449151277542,0.0150251388549804,0.0229522585868835,0.0340681076049804,2022,buffer,10.0,16
A3:crown_0009,A3,A3_master.geojson,8,crown_0009,9,Arjun,Arjun,clean,,,,,77.19767895653625,28.54035731943468,2,1,0,0,0,0,0,0.1434000059962272,0.1642000004649162,0.1610499992966652,0.2429499998688697,0.2832500040531158,0.2950000017881393,0.2498000040650367,0.3090000003576278,0.2982999980449676,0.2744999974966049,0.2501406222581863,0.2424253076314926,0.1249044202268123,-0.0834800228476524,-0.0401648767292499,0.2187976911664009,0.3136341124773025,0.3463271111249923,0.3402798920869827,0.6863658726215363,9.0,9,0.1404999941587448,0.1759000048041343,0.1783000007271766,0.2827499955892563,0.3158999979496002,0.330700010061264,0.349700003862381,0.3417000025510788,0.3334999978542328,0.304749995470047,0.3134380728006363,0.3135518282651901,0.0958705469965934,0.007631468004547,0.0616596806794405,0.3141293227672577,0.2944319695234298,0.3561024516820907,0.3543751984834671,0.7055680453777313,9.0,9,0.1529000028967857,0.1953500062227249,0.1969500035047531,0.3329000025987625,0.4159999936819076,0.4306500107049942,0.4089999943971634,0.4351000040769577,0.3658500015735626,0.3161499947309494,0.352325364947319,0.3519888520240783,0.1324534490704536,0.0478208512067794,0.1294243112206459,0.3664166033267975,0.2863917201757431,0.3586618900299072,0.357402428984642,0.7136083245277405,9.0,9,0.1385000050067901,0.156199999153614,0.1523000001907348,0.2738000005483627,0.3360500037670135,0.3602499961853027,0.3178000003099441,0.3685500025749206,0.327550008893013,0.2972500026226043,0.3313779085874557,0.3092316687107086,0.1420068591833114,-0.0391265284270048,0.011673996632453,0.346663162112236,0.3131622821092605,0.3492434173822403,0.3366091102361679,0.6868377327919006,9.0,9,0.1021847426891326,0.1095635443925857,0.0461363121867179,0.1313008740544319,0.1695891879498958,0.1476189121603965,0.0123347789049148,0.0207933187484741,0.0272424519062042,2022,buffer,10.0,16
A3:crown_0011,A3,A3_master.geojson,10,crown_0011,11,Neem,Neem,clean,,,,,77.19837810419126,28.54058495225999,1,0,0,0,0,0,0,0.164974994957447,0.1878250017762184,0.1948999986052513,0.211899995803833,0.2505749985575676,0.2633250057697296,0.3112500011920929,0.2684500068426132,0.251350000500679,0.2189499959349632,0.2038962244987487,0.241209976375103,0.1264775022864341,0.1078284122049808,0.1768883168697357,0.2176187187433242,0.2989786714315414,0.3408634066581726,0.3580251783132553,0.7010213136672974,8.0,8,0.1766000092029571,0.2188999950885772,0.2328500002622604,0.2566249966621399,0.3077250123023987,0.3304749876260757,0.3815499991178512,0.3401750028133392,0.3109000027179718,0.2665249854326248,0.2348639294505119,0.2733239829540252,0.1424884237349033,0.1246117390692234,0.2030487433075904,0.2458706721663475,0.2834499478340149,0.3461728245019912,0.3684078156948089,0.7165500819683075,8.0,8,0.1859999969601631,0.2292999923229217,0.2440500035881996,0.2924250066280365,0.3804500102996826,0.4106000065803528,0.4247999936342239,0.4198000133037567,0.3482249975204468,0.2929750084877014,0.2815472781658172,0.3095050156116485,0.179712638258934,0.1059758067131042,0.187789998948574,0.3076720535755157,0.2826682031154632,0.3494003862142563,0.3698700666427612,0.7173317968845367,8.0,8,0.1526499986648559,0.1788249909877777,0.1849749982357025,0.2176750004291534,0.2727000117301941,0.2996250092983246,0.3237499892711639,0.3110750019550323,0.2668749839067459,0.221000000834465,0.2519929856061935,0.2726687639951706,0.1743952557444572,0.1034139283001422,0.1911791265010833,0.2596453130245209,0.3007327616214752,0.3429282754659652,0.356734424829483,0.6992672383785248,8.0,8,0.0776510536670684,0.0682950392365455,0.0532351359724998,0.0211978107690811,0.0261604264378547,0.0900533348321914,0.0085369795560836,0.0131356418132781,0.0180645585060119,2022,buffer,10.0,16
