crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
A1:crown_0040,A1,A1_master.geojson,39,crown_0040,40,Amaltas,Amaltas,clean,,,,,77.19745744825138,28.54245148066092,2,1,0,1,1,0,1,0.1501500010490417,0.1665250062942505,0.1669250056147575,0.1962250024080276,0.2594999969005584,0.2789749950170517,0.3019750118255615,0.2916500121355057,0.2297499924898147,0.1869750022888183,0.2961993515491485,0.2959427833557129,0.1966128274798393,0.1305855438113212,0.2298651337623596,0.2885046601295471,0.3098450303077698,0.34412482380867,0.3453268855810165,0.6901549696922302,22.0,22,0.156700000166893,0.1913749948143959,0.2047999948263168,0.229200005531311,0.3046000003814697,0.3245750069618225,0.3510500192642212,0.3350500017404556,0.2700749933719635,0.2193749994039535,0.2726352363824844,0.3063598871231079,0.2042238712310791,0.1202267035841941,0.239284373819828,0.2731513082981109,0.2901017814874649,0.3464284092187881,0.3636486977338791,0.7098981738090515,22.0,22,0.1678000092506408,0.1983500123023986,0.1924999952316284,0.2367500066757202,0.3429999947547912,0.3816500008106231,0.3883000016212463,0.3931999802589416,0.2981500029563904,0.2251999974250793,0.3725917041301727,0.3615495562553406,0.2749125361442566,0.1537615358829498,0.2942623198032379,0.4093406796455383,0.3002935647964477,0.3539183735847473,0.3450396656990051,0.6997064352035522,22.0,22,0.147049993276596,0.1645000055432319,0.1657750010490417,0.195250004529953,0.2838249802589416,0.311174988746643,0.3313000053167343,0.3236750066280365,0.2409000098705291,0.1898250058293342,0.3180811554193496,0.3132582604885101,0.2151191234588623,0.1472077518701553,0.2726789563894272,0.3406733870506286,0.3097709566354751,0.3459611684083938,0.3418785780668258,0.6902289986610413,22.0,22,0.0999564677476883,0.0656067728996276,0.0782997086644172,0.0335348322987556,0.0643971860408783,0.1361893713474273,0.0097935497760772,0.0217701196670532,0.0197432041168212,2025,buffer,20.0,16
A1:crown_0045,A1,A1_master.geojson,44,crown_0045,45,Neem,Neem,clean,,,,,77.19705524955333,28.542641240586946,1,0,0,0,0,0,0,0.1464999914169311,0.1630750000476837,0.1618250012397766,0.1789750009775161,0.260699987411499,0.292600005865097,0.2876750081777572,0.3040750026702881,0.22707499563694,0.169974997639656,0.2814677357673645,0.2839407175779342,0.2643261849880218,0.1070813424885273,0.2521927654743194,0.2683617919683456,0.3103561699390411,0.3470341116189956,0.3434871733188629,0.6896438300609589,22.0,22,0.1470749974250793,0.182949997484684,0.1865000054240226,0.2069749981164932,0.3072499930858612,0.3364250063896179,0.3498250097036361,0.3607999980449676,0.2838000059127807,0.2082000002264976,0.3025731742382049,0.3008614629507065,0.2973296791315079,0.1004807539284229,0.248655766248703,0.2984203100204468,0.2958639860153198,0.3510913550853729,0.3567305356264114,0.7041360437870026,22.0,22,0.1736499965190887,0.213699996471405,0.2019999921321869,0.2332499921321869,0.3463999927043915,0.3910000026226043,0.3792999982833862,0.4082499742507934,0.3090999722480774,0.2278499901294708,0.3255658745765686,0.3017728328704834,0.3041997849941253,0.1201060861349105,0.2822520136833191,0.4030260443687439,0.3047114014625549,0.3539014458656311,0.3381510972976684,0.6952886581420898,22.0,22,0.1475000083446502,0.1653999984264373,0.1607749983668327,0.1730249971151352,0.28472501039505,0.323074996471405,0.3323999941349029,0.3364999890327453,0.2351250052452087,0.1697999984025955,0.3139066398143768,0.3066803514957428,0.2937444597482681,0.1497198417782783,0.3069349229335785,0.3503722846508026,0.3095532059669494,0.3494269847869873,0.3414207845926285,0.6904467940330505,22.0,22,0.0440981388092041,0.0227396339178085,0.0398736000061035,0.0492390878498554,0.0582791566848754,0.1346642524003982,0.0068673342466354,0.0185794383287429,0.0144922137260437,2025,buffer,20.0,16
A1:crown_0047,A1,A1_master.geojson,46,crown_0047,47,Amaltas,Amaltas,clean,,,,,77.19740912076679,28.54335765112102,2,1,0,1,1,0,1,0.1481000036001205,0.1639000028371811,0.1550999954342842,0.1862000003457069,0.2316500023007393,0.2406000047922134,0.2905000001192093,0.2486999928951263,0.2028499990701675,0.1711499989032745,0.2862178981304168,0.2754379212856293,0.1227460727095604,0.1918864324688911,0.2758457660675049,0.2703919261693954,0.3114894032478332,0.3477049022912979,0.3411047458648681,0.6885105669498444,21.0,21,0.1385499984025955,0.1748999953269958,0.1723499968647956,0.2111499980092048,0.2503000050783157,0.2560999989509582,0.3514500111341476,0.2654500007629394,0.2457500025629997,0.2115500047802925,0.3152942955493927,0.3140092194080353,0.1031479984521865,0.164555162191391,0.2448489964008331,0.3113455772399902,0.296131432056427,0.3516203612089157,0.3508480191230774,0.7038685977458954,21.0,21,0.1642999947071075,0.1967999935150146,0.1851000040769577,0.230100005865097,0.2867000102996826,0.294400006532669,0.3917999863624573,0.3152999877929687,0.276199996471405,0.2310999929904937,0.3989284038543701,0.3717560768127441,0.152656078338623,0.2133027762174606,0.2985444068908691,0.4512420892715454,0.305607259273529,0.3600850701332092,0.3343077600002289,0.6943928003311157,21.0,21,0.1428999975323677,0.1590500026941299,0.1501500010490417,0.1873499974608421,0.2410000041127205,0.2534499987959862,0.3374000042676925,0.2570500075817108,0.2157000005245208,0.1805500015616417,0.3455685526132583,0.3178921788930893,0.1351534202694893,0.2065752446651458,0.2963149100542068,0.3567746728658676,0.3103511184453964,0.35254867374897,0.3340846449136734,0.6896489262580872,21.0,21,0.1127105057239532,0.0963181555271148,0.0495080798864364,0.0487476140260696,0.053695410490036,0.1808501631021499,0.0123801678419113,0.0167633742094039,0.015358030796051,2025,buffer,20.0,16
A1:crown_0049,A1,A1_master.geojson,48,crown_0049,49,Pilkhan,Pilkhan,clean,,,,,77.19775880160637,28.543393543125926,2,1,0,0,0,0,0,0.1454499959945678,0.1606499999761581,0.1557000055909156,0.2012500017881393,0.2269499972462654,0.229600004851818,0.2863000035285949,0.2346500009298324,0.2115000039339065,0.1827000007033348,0.2794393450021744,0.2728430032730102,0.0707206800580024,0.1483489573001861,0.2067531570792198,0.2601294666528702,0.3128209263086319,0.3447520583868027,0.3426802307367325,0.6871790885925293,21.0,21,0.1414000019431114,0.1744499951601028,0.1777500063180923,0.2284500002861023,0.2481999993324279,0.2556000053882599,0.3257999867200851,0.2617000043392181,0.2528499960899353,0.2273999974131584,0.3045766651630401,0.3089285045862198,0.0669992305338382,0.1261886805295944,0.1890623271465301,0.3045828491449356,0.294255256652832,0.3526236265897751,0.3522625118494034,0.7057447731494904,21.0,21,0.1539999991655349,0.1824000030755996,0.1764000058174133,0.2401999980211258,0.2820999920368194,0.2958000004291534,0.3824000060558319,0.3075000047683716,0.2827999889850616,0.2432000041007995,0.391962319612503,0.3721561431884765,0.1086878627538681,0.1771894246339798,0.2556624412536621,0.4026748538017273,0.3040767312049866,0.3579247891902923,0.336450845003128,0.6959232091903687,21.0,21,0.1420499980449676,0.1564000025391578,0.1513500064611435,0.1968000009655952,0.2377500012516975,0.2470499947667122,0.3186500072479248,0.245899997651577,0.2173999994993209,0.1903500035405159,0.3065810352563858,0.2958897799253464,0.090925246477127,0.1642130091786384,0.2355543822050094,0.3382871150970459,0.3130854964256286,0.3488320261240005,0.3387353271245956,0.6869145035743713,21.0,21,0.1125229746103286,0.0993131399154663,0.0416886322200298,0.0510007441043853,0.0666001141071319,0.1425453871488571,0.0131727308034896,0.0158116668462753,0.018830269575119,2025,buffer,20.0,16
A1:crown_0050,A1,A1_master.geojson,49,crown_0050,50,Banyan,Banyan,clean,,,,,77.19783842246072,28.5434095312858,1,0,0,0,0,0,0,0.1445999965071678,0.1583999991416931,0.1533749997615814,0.2045250087976455,0.229724995791912,0.2345249950885772,0.2782749980688095,0.2399250045418739,0.2212250009179115,0.1955000013113021,0.280913695693016,0.2719919383525848,0.0675608813762664,0.1277994215488433,0.1763318330049514,0.2594143003225326,0.3143984377384186,0.3449024856090545,0.3405017703771591,0.6856015622615814,22.0,22,0.1381250023841858,0.1724750027060508,0.1714500039815902,0.2423499971628189,0.2702250033617019,0.2787249982357025,0.3250999897718429,0.2845250070095062,0.2666000127792358,0.2367249876260757,0.3267246782779693,0.3210585117340088,0.0654186941683292,0.0999691896140575,0.1575404182076454,0.3106264621019363,0.2940929234027862,0.3552661091089248,0.3521850854158401,0.7059070765972137,22.0,22,0.152099996805191,0.181549996137619,0.1747500002384185,0.2463000118732452,0.2904500067234039,0.3007999956607818,0.3813000023365021,0.3104499876499176,0.2926999926567077,0.2515999972820282,0.3958600759506225,0.3836347460746765,0.1042728498578071,0.1427700519561767,0.2272334992885589,0.4052165150642395,0.3039931058883667,0.3589439392089844,0.3364366292953491,0.6960068345069885,22.0,22,0.140050008893013,0.1548250019550323,0.1489000022411346,0.2132750004529953,0.2408249974250793,0.2493249997496605,0.3113999962806701,0.2531250044703483,0.2318749949336052,0.2055500000715255,0.3221137523651123,0.3012427985668182,0.0900005362927913,0.1386773437261581,0.2019311487674713,0.3401892036199569,0.3133255243301391,0.3491279929876327,0.3380399942398071,0.6866744756698608,22.0,22,0.1149463802576065,0.1116428077220916,0.0388541556894779,0.0428008623421192,0.0696930810809135,0.1458022147417068,0.0140414535999298,0.015748456120491,0.0203055143356323,2025,buffer,20.0,16
A1:crown_0052,A1,A1_master.geojson,51,crown_0052,52,Native acacia,Native acacia,clean,,,,,77.19757615262802,28.5432517451852,1,0,1,0,0,0,0,0.1451749950647354,0.1610750034451484,0.1554999947547912,0.183225005865097,0.2317249923944473,0.2456250041723251,0.2850750088691711,0.2507999986410141,0.2032000049948692,0.1707499995827675,0.275617390871048,0.2650909572839737,0.1524966359138488,0.1696405634284019,0.2570697069168091,0.2562749981880188,0.3113333135843277,0.3492667078971863,0.3408496081829071,0.6886667013168335,22.0,22,0.1369500011205673,0.1729000061750412,0.1719249933958053,0.2115250080823898,0.2535250037908554,0.2645749896764755,0.3412749916315079,0.273499995470047,0.2486000061035156,0.2128500044345855,0.3187234550714493,0.3225859254598617,0.1505332589149475,0.1422763988375663,0.2230419814586639,0.2961504608392715,0.2916485965251922,0.3504331111907959,0.3556844294071197,0.7083514332771301,22.0,22,0.1597000062465667,0.1867000013589859,0.182899996638298,0.2323499917984008,0.3022000193595886,0.3281500041484833,0.3844999969005584,0.3368499875068664,0.2796000242233276,0.2299999892711639,0.3691413104534149,0.3637420833110809,0.2038038372993469,0.1824513673782348,0.279218316078186,0.413603663444519,0.3038901388645172,0.3577551245689392,0.3347114622592926,0.6961098909378052,22.0,22,0.1411750018596649,0.1582250073552131,0.1537499949336052,0.1868999972939491,0.250900000333786,0.2668250054121017,0.3237500041723251,0.2716250121593475,0.2221750020980835,0.1808499991893768,0.316758781671524,0.3083892464637756,0.1624962761998176,0.1761335134506225,0.2775356322526932,0.3432196974754333,0.3103900849819183,0.3496546894311905,0.3356334865093231,0.689609944820404,22.0,22,0.0935239195823669,0.0986511260271072,0.0532705783843994,0.0401749685406684,0.056176334619522,0.1573286652565002,0.0084884166717529,0.0209729671478271,0.0196847319602966,2025,buffer,20.0,16
A1:crown_0056,A1,A1_master.geojson,55,crown_0056,56,Sheesham,Sheesham,clean,,,,,77.19753789306051,28.54377910257012,2,1,0,0,0,0,0,0.1486499980092048,0.159400001168251,0.1568999961018562,0.2031499966979026,0.237075001001358,0.2459250092506408,0.2849500179290771,0.2517499923706054,0.2265999987721443,0.1999250054359436,0.2751330882310867,0.2668666690587997,0.0950780250132083,0.0963224694132804,0.1720849573612213,0.2681111097335815,0.3135856091976166,0.3456066697835922,0.3391972482204437,0.6864144206047058,22.0,22,0.1373500004410743,0.1708250045776367,0.1698499992489814,0.2356750071048736,0.2671750038862228,0.2749500125646591,0.3317750096321106,0.2866749912500381,0.2793999910354614,0.2437249943614006,0.2903675734996795,0.3058237731456756,0.0905712433159351,0.0748224295675754,0.1458505094051361,0.2853187769651413,0.295335978269577,0.3502663224935531,0.3530565053224563,0.7046640813350677,22.0,22,0.1517000049352646,0.1847499907016754,0.1718000024557113,0.2771500051021576,0.3197000026702881,0.3401499986648559,0.378600001335144,0.3571500182151794,0.3222000002861023,0.2761499881744385,0.406381219625473,0.3825275897979736,0.1361231505870819,0.1053842008113861,0.1944949477910995,0.415118932723999,0.3043321967124939,0.3566322922706604,0.3336325883865356,0.6956678032875061,22.0,22,0.1426250040531158,0.1588249951601028,0.1526999920606613,0.2121499925851822,0.2576249986886978,0.2723000049591064,0.3111750036478042,0.2731499969959259,0.2466499954462051,0.2107250019907951,0.3247401714324951,0.3009970188140869,0.1058989241719245,0.1155654937028884,0.1918327733874321,0.3321857303380966,0.3125377744436264,0.3495166748762131,0.3375886976718902,0.6874622702598572,22.0,22,0.1312481313943863,0.1156609207391738,0.0455519072711467,0.040743064135313,0.0486444383859634,0.1470078229904174,0.0110256224870681,0.0194239169359207,0.0182496607303619,2025,buffer,20.0,16
A1:crown_0057,A1,A1_master.geojson,56,crown_0057,57,Gulmohar,Gulmohar,clean,,,,,77.19762375591407,28.54347603908812,2,1,0,0,0,1,1,0.1463750004768371,0.1619250029325485,0.1586249992251396,0.2059500068426132,0.2360999956727028,0.2481750026345253,0.3002000153064728,0.2485999912023544,0.2190999984741211,0.1896749958395958,0.3055505454540252,0.2999802529811859,0.091148741543293,0.1604173630475998,0.2349487319588661,0.2815746515989303,0.3131398558616638,0.3466710448265075,0.3432305753231048,0.6868601739406586,20.0,20,0.1372250020503997,0.1695500016212463,0.1673000007867813,0.2303749993443489,0.2529499977827072,0.2566999942064285,0.3291249871253967,0.2656999975442886,0.2551250010728836,0.2260999977588653,0.3080003559589386,0.308796614408493,0.0635938420891761,0.1237084046006202,0.1810396760702133,0.3058146089315414,0.2937225103378296,0.3544872999191284,0.351542130112648,0.7062774896621704,20.0,20,0.1499499976634979,0.1818000078201294,0.1643999963998794,0.2417500019073486,0.2819499969482422,0.293500006198883,0.3826999962329864,0.3081499934196472,0.2869499921798706,0.2473500072956085,0.4229194223880768,0.3863314390182495,0.1051237061619758,0.1675015091896057,0.2459062933921814,0.4326962530612945,0.303894430398941,0.3589439392089844,0.3349636793136596,0.6961055994033813,20.0,20,0.1429999992251396,0.1572999954223632,0.1532000079751014,0.2112250030040741,0.2427750080823898,0.2552499920129776,0.3352749943733215,0.2579249888658523,0.23157499730587,0.2034000009298324,0.3459357619285583,0.3326115310192108,0.0984812974929809,0.1816981881856918,0.2562935501337051,0.3676676303148269,0.3124946057796478,0.3490376621484756,0.3381606340408325,0.6875054240226746,20.0,20,0.1173688769340515,0.0863511860370636,0.0415298640727996,0.0579897835850715,0.0752538740634918,0.1511216014623642,0.0122728943824768,0.0165784507989883,0.0194173157215118,2025,buffer,20.0,16
A1:crown_0059,A1,A1_master.geojson,58,crown_0059,59,Neem,Neem,clean,,,,,77.19775557066214,28.54363815613388,1,0,0,0,0,0,0,0.1492999941110611,0.1623999997973442,0.1598000004887581,0.2326000034809112,0.2526249885559082,0.2578500062227249,0.2897500097751617,0.2586250007152557,0.2510500028729439,0.2226499989628791,0.2746823281049728,0.2709852308034897,0.0512940008193254,0.0832769535481929,0.141249880194664,0.2603803873062134,0.3132016211748123,0.3436412066221237,0.3435388803482055,0.6867983639240265,22.0,22,0.1370500028133392,0.1711999997496605,0.1675999909639358,0.2698249965906143,0.2907500118017196,0.2925750017166137,0.3290749937295913,0.3012249916791916,0.3001999855041504,0.2666999995708465,0.3144415467977524,0.3104614317417145,0.0456342548131942,0.0487199537456035,0.1037421338260173,0.3031207025051117,0.2973318099975586,0.3544536232948303,0.3505784422159195,0.7026682198047638,22.0,22,0.150299996137619,0.1822499930858612,0.1682000011205673,0.2833499908447265,0.312749981880188,0.3213499784469604,0.3806999921798706,0.3302000164985657,0.3217999935150146,0.2727000117301941,0.4137687981128692,0.3836347460746765,0.0832577645778656,0.0870351269841194,0.1475861668586731,0.410927414894104,0.3050005435943603,0.3588436245918274,0.3360034823417663,0.6949994564056396,22.0,22,0.1421499997377395,0.1574500054121017,0.1532499939203262,0.2561499923467636,0.2827999889850616,0.2932250052690506,0.3194999992847442,0.2892500162124634,0.2777750194072723,0.2502000033855438,0.3339308053255081,0.3193705677986145,0.0640251412987709,0.0725628100335598,0.1342152617871761,0.3521689474582672,0.3136762678623199,0.3490454405546188,0.3369646221399307,0.68632373213768,22.0,22,0.1390864700078964,0.1126495152711868,0.0376235097646713,0.0383151732385158,0.0438440330326557,0.1505470275878906,0.0152024179697036,0.0145749598741531,0.0163444876670837,2025,buffer,20.0,16
A1:crown_0061,A1,A1_master.geojson,60,crown_0061,61,Amaltas,Amaltas,clean,,,,,77.19743326429877,28.543729135419976,2,1,0,1,1,0,1,0.1437499970197677,0.1578499972820282,0.151475004851818,0.2006499990820884,0.232074998319149,0.2417249977588653,0.2855750024318695,0.2470999956130981,0.2237249985337257,0.1974750012159347,0.3027894645929336,0.2860754728317261,0.0968170054256916,0.1172980405390262,0.1933314725756645,0.2889257073402405,0.3122431933879852,0.3473149389028549,0.3391247689723968,0.6877568066120148,22.0,22,0.1372250020503997,0.1692500039935112,0.1692749932408332,0.2299999967217445,0.2619250118732452,0.2688249945640564,0.3134000152349472,0.2766250073909759,0.2689750045537948,0.2367749959230423,0.2907720506191253,0.3051275908946991,0.0984990373253822,0.0854876935482025,0.1508378386497497,0.2658892273902893,0.2956732511520386,0.3484329581260681,0.35323266685009,0.7043268084526062,22.0,22,0.1468999981880188,0.1789000034332275,0.164249986410141,0.2602500021457672,0.3069000244140625,0.3221499919891357,0.380400002002716,0.3453999757766723,0.3104000091552734,0.2603499889373779,0.4240851104259491,0.3919545710086822,0.1429738104343414,0.1284535378217697,0.2203161716461181,0.4377837181091308,0.3040686249732971,0.3614930808544159,0.333906352519989,0.6959314346313477,22.0,22,0.1398999989032745,0.1573000028729438,0.1492500007152557,0.208699993789196,0.2486749961972236,0.2628500014543533,0.3192500025033951,0.269225001335144,0.2417750060558319,0.2072500064969062,0.3372055143117904,0.3153005987405777,0.1091767586767673,0.1382334381341934,0.2183287888765335,0.3579885512590408,0.3141629993915558,0.3503846824169159,0.3358332216739654,0.6858370304107666,22.0,22,0.1333130598068237,0.1058790981769561,0.0461568050086498,0.0527457445859909,0.0694783329963684,0.1718944907188415,0.0141781419515609,0.019326314330101,0.0184897780418396,2025,buffer,20.0,16
A1:crown_0062,A1,A1_master.geojson,61,crown_0062,62,Sheesham,Sheesham,clean,,,,,77.19767209308715,28.543630754807456,2,1,0,0,0,0,0,0.1492999941110611,0.1630249992012977,0.1598000004887581,0.2249249964952469,0.2502250075340271,0.2585000097751617,0.2971500158309936,0.2587500065565109,0.2443499863147735,0.2113500013947487,0.2836351692676544,0.28099325299263,0.0644886046648025,0.1017997413873672,0.1695456802845001,0.266230046749115,0.3130061328411102,0.3449906706809997,0.3432654738426208,0.6869938969612122,22.0,22,0.1362749934196472,0.1699499934911728,0.1664500087499618,0.2635250091552734,0.2785250097513199,0.2840000092983246,0.32914999127388,0.2923499941825866,0.2874749898910522,0.2584500014781952,0.311649739742279,0.3101816475391388,0.0484290495514869,0.0613974928855896,0.126083891838789,0.2980165779590606,0.2967547476291656,0.3537807166576385,0.3521198630332947,0.7032452523708344,22.0,22,0.149849995970726,0.1808499991893768,0.1643999963998794,0.2704499959945678,0.3035500049591064,0.3138499855995178,0.3817999958992004,0.3279500007629394,0.3127999901771545,0.2641000151634216,0.4229194223880768,0.3910500705242157,0.092990905046463,0.1121445223689079,0.1873651444911956,0.4292344450950622,0.3041960000991821,0.3590341508388519,0.334048181772232,0.6958039999008179,22.0,22,0.1416999995708465,0.1577500030398368,0.1532499939203262,0.2477499991655349,0.2799250036478042,0.2903250008821487,0.3316499888896942,0.2840250134468078,0.2671499848365783,0.2429499998688697,0.3379888832569122,0.3273731470108032,0.0806921273469924,0.0946892648935318,0.1608754619956016,0.3643609136343002,0.3125287145376205,0.3490588366985321,0.3366450071334839,0.6874712705612183,22.0,22,0.1392842531204223,0.1100568175315857,0.044561855494976,0.0507470294833183,0.0612812526524066,0.1630043983459472,0.0140434801578521,0.0180716812610626,0.0162513554096221,2025,buffer,20.0,16
A1:crown_0073,A1,A1_master.geojson,72,crown_0073,73,Banyan,Banyan,clean,,,,,77.19788513921087,28.544339000532982,1,0,0,0,0,0,0,0.1468000039458274,0.1600999981164932,0.157549999654293,0.2036499977111816,0.2493999972939491,0.2630499899387359,0.2747000008821487,0.2710500061511993,0.2428499981760978,0.1997000053524971,0.2623564004898071,0.2431515604257583,0.1276375465095043,0.0717417411506176,0.1637750342488289,0.2574340403079986,0.3102097809314728,0.348096564412117,0.3417973518371582,0.6897901594638824,21.0,21,0.1392000019550323,0.1768500059843063,0.1729499995708465,0.2393000051379203,0.2861499935388565,0.2974999994039535,0.3380500078201294,0.3112000077962875,0.2938999980688095,0.2478000000119209,0.3187151253223419,0.3177587985992431,0.1263311319053173,0.0737959165126085,0.1580085232853889,0.3091206401586532,0.2919031083583832,0.3536325693130493,0.3572165369987488,0.7080969214439392,21.0,21,0.1504999995231628,0.1863999962806701,0.1780000030994415,0.2657999992370605,0.3341000080108642,0.3625000119209289,0.386599987745285,0.3727000057697296,0.3197999894618988,0.2689000070095062,0.3848602771759033,0.3678547441959381,0.1936984211206436,0.0920670181512832,0.1976951658725738,0.40325728058815,0.3014775812625885,0.3596534430980682,0.3342024981975555,0.6985223889350891,21.0,21,0.1399499997496605,0.158900000154972,0.1518500000238418,0.2078000009059906,0.2792500108480453,0.3003000020980835,0.3004000037908554,0.3097999989986419,0.254550002515316,0.2084499970078468,0.3059422522783279,0.283342033624649,0.1623998135328292,0.0878248177468776,0.2177511304616928,0.313019722700119,0.3129782974720001,0.350331649184227,0.3370144367218017,0.6870217025279999,21.0,21,0.1225038766860961,0.1247031837701797,0.0673672892153263,0.0203252770006656,0.0597426071763038,0.1458232402801513,0.0115568786859512,0.0230140388011932,0.0210752189159393,2025,buffer,20.0,16
A1:crown_0077,A1,A1_master.geojson,76,crown_0077,77,Amaltas,Amaltas,clean,,,,,77.19753325894293,28.544496014095724,2,1,0,1,1,0,1,0.1484000012278556,0.163450002670288,0.1601000055670738,0.2262500002980232,0.2557499930262565,0.2631999999284744,0.2740499973297119,0.2689500004053116,0.2610999941825866,0.2295499965548515,0.2562179341912269,0.243043839931488,0.0728718638420105,0.0241116927936673,0.0992231480777263,0.2465121001005172,0.3107424229383468,0.3461874723434448,0.3417851775884628,0.6892576217651367,19.0,19,0.1502500027418136,0.1802999973297119,0.1950999945402145,0.2528999894857406,0.2855499982833862,0.2952499985694885,0.3143499940633774,0.3067499995231628,0.3011499941349029,0.2674500048160553,0.2333612889051437,0.263217031955719,0.0811635144054889,0.0216074783820658,0.094658263027668,0.2335772886872291,0.2929391413927078,0.3442922085523605,0.3633776754140854,0.7070608735084534,19.0,19,0.1582999974489212,0.1935999989509582,0.1925999969244003,0.2793000042438507,0.3262999951839447,0.3438999950885772,0.3707999885082245,0.3610999882221222,0.3285000026226043,0.2887000143527984,0.3118208944797516,0.3249085545539856,0.123259536921978,0.0623136758804321,0.141580194234848,0.3474642038345337,0.2988894283771515,0.3568100333213806,0.3398910462856293,0.7011105418205261,19.0,19,0.1413000002503395,0.161200001835823,0.1586499959230423,0.2413999959826469,0.2836000025272369,0.2970499992370605,0.3081000000238418,0.3073499947786331,0.2762500047683716,0.2381500005722046,0.2907121777534485,0.2837273329496383,0.0988319963216781,0.064890993759036,0.1312977895140648,0.3116803616285324,0.3088893443346023,0.3484695106744766,0.3415454030036926,0.6911106705665588,19.0,19,0.0784596055746078,0.0818647146224975,0.0503876730799675,0.0432835153769701,0.04692193120718,0.1138869151473045,0.01251782476902,0.0234866291284561,0.0178032517433166,2025,buffer,20.0,16
A1:crown_0080,A1,A1_master.geojson,79,crown_0080,80,Amaltas,Amaltas,clean,,,,,77.1978379264621,28.543272150816986,2,1,0,1,1,0,1,0.1486750096082687,0.1654000058770179,0.1634249985218048,0.1874750033020973,0.2226499915122985,0.228250004351139,0.2985749840736389,0.2336250022053718,0.2029749974608421,0.1734749972820282,0.2822886109352112,0.2919919937849045,0.0919174775481224,0.1870759427547454,0.2586526423692703,0.2641718983650207,0.3109820634126663,0.3428680449724197,0.346624344587326,0.6890179216861725,22.0,22,0.1448999941349029,0.179075002670288,0.1853500008583068,0.2167999967932701,0.2555750012397766,0.2676250040531158,0.3418249934911728,0.2745999991893768,0.247525006532669,0.2171749994158744,0.3033954799175262,0.3243221193552017,0.1030446924269199,0.1518605425953865,0.2160726934671402,0.2885271161794662,0.290931224822998,0.3496896624565124,0.3585174530744552,0.709068775177002,22.0,22,0.1581000089645385,0.1854000091552734,0.1809500008821487,0.2364999949932098,0.2852500081062317,0.3044000267982483,0.3834999799728393,0.318450003862381,0.2825499773025512,0.2348999977111816,0.3874558806419372,0.3777298331260681,0.1491354405879974,0.1883043646812439,0.2719154059886932,0.4087827801704407,0.2989073395729065,0.3564972877502441,0.3389325141906738,0.7010926008224487,22.0,22,0.1442499980330467,0.1610499918460846,0.1557500064373016,0.1906249970197677,0.2355000078678131,0.2463999986648559,0.3236250132322311,0.250325009226799,0.214099995791912,0.1810249984264373,0.3215531706809997,0.3196839541196823,0.1098676659166812,0.1929780468344688,0.2830778956413269,0.3459476828575134,0.309348851442337,0.3489936143159866,0.3399993926286697,0.6906511187553406,22.0,22,0.105167269706726,0.0857378393411636,0.057217963039875,0.0411175042390823,0.0670052021741867,0.1446108818054199,0.0136292427778244,0.0195849388837814,0.0200508534908294,2025,buffer,20.0,16
