crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
SV_S3:crown_0239,SV_S3,s3_master_format.geojson,238,crown_0239,239,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18589959427382,28.531202385792025,1,0,1,0,-1,0,0,0.1374000012874603,0.1575750038027763,0.1393750011920929,0.1953499987721443,0.3357749879360199,0.3740500062704086,0.3506499975919723,0.384550005197525,0.2436750009655952,0.1674500107765197,0.4340878278017044,0.3800115585327148,0.3261416852474212,0.1796905100345611,0.3533154428005218,0.4574687778949737,0.3149497210979461,0.3648200631141662,0.3205845355987549,0.6850502789020538,8.0,8,0.1426749974489212,0.1644999980926513,0.1698499992489814,0.2092500030994415,0.35452501475811,0.3921000063419342,0.2976499795913696,0.4017750024795532,0.2932000160217285,0.2092250064015388,0.2654978409409523,0.2759552896022796,0.3181418478488922,0.008853823877871,0.1671167314052581,0.2501392811536789,0.2991816401481628,0.346150666475296,0.3550437092781067,0.7008184194564819,8.0,8,0.1447499990463256,0.1741750016808509,0.1874499917030334,0.2307749986648559,0.3619749993085861,0.3899500072002411,0.2861499786376953,0.4095750153064728,0.3015500009059906,0.2171749919652938,0.2110894471406936,0.2479849755764007,0.2770767956972122,-0.0294140223413705,0.1324017345905304,0.1907755061984062,0.2842637747526169,0.3432062566280365,0.3694844245910644,0.7157361805438995,4.0,8,0.1308250054717064,0.1545499935746193,0.1336750090122223,0.1863500028848648,0.328900009393692,0.3659249991178512,0.3676249980926513,0.3832749873399734,0.2558499872684479,0.1745999976992607,0.4629026800394058,0.4217743575572967,0.3534804582595825,0.178618423640728,0.3544018566608429,0.4727615714073181,0.310077965259552,0.3630411624908447,0.3218324184417724,0.689922034740448,8.0,8,0.2518132328987121,0.173789381980896,0.0764036625623703,0.2091045323759317,0.2220001220703125,0.2819860652089119,0.0216138064861297,0.0488998889923095,0.0306859016418457,2024,buffer,10.0,16
SV_S3:crown_0242,SV_S3,s3_master_format.geojson,241,crown_0242,242,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18594304764189,28.53103609055952,1,0,1,0,-1,0,0,0.1400000005960464,0.157999999821186,0.1394999995827675,0.1968500018119812,0.3302000015974045,0.3633500039577484,0.3450500071048736,0.3779000043869018,0.2460500001907348,0.1678000018000602,0.4168187528848648,0.3640939146280288,0.3165127784013748,0.1680576577782631,0.3353099375963211,0.4475044310092926,0.3204468637704849,0.3606937825679779,0.318990409374237,0.6795531213283539,7.0,7,0.1384999975562095,0.1614999994635582,0.1572000011801719,0.2038500010967254,0.3595000058412552,0.4007500112056732,0.3147999942302704,0.4130500108003616,0.2918000072240829,0.2086500003933906,0.3384449183940887,0.321613535284996,0.3445676416158676,0.0464584901928901,0.2050312384963035,0.3297772109508514,0.3026657849550247,0.3548392504453659,0.3412703424692154,0.6973342001438141,7.0,7,0.1415999978780746,0.1710000038146972,0.1749500036239624,0.2305499985814094,0.3721500039100647,0.4041500091552734,0.2920999974012375,0.4218499958515167,0.3018500059843063,0.217299997806549,0.26084204018116,0.2607720494270324,0.2958274185657501,-0.012230553664267,0.153407447040081,0.2398592606186866,0.2921876758337021,0.3488738685846329,0.358112171292305,0.7078123092651367,3.5,7,0.1294500045478344,0.1501000002026558,0.132700003683567,0.1851000040769577,0.324999988079071,0.3608999997377395,0.375450000166893,0.3784999996423721,0.2562500089406967,0.1768999993801117,0.4726547002792358,0.4371859729290008,0.3471962213516235,0.1861665397882461,0.3578725159168243,0.483630046248436,0.3123520612716675,0.360534057021141,0.3230619728565216,0.6876479089260101,7.0,7,0.2118126600980758,0.1764139235019683,0.0513688027858734,0.1983970934525132,0.2044650688767433,0.2437707856297493,0.011819913983345,0.0391217619180679,0.0282591879367828,2024,buffer,10.0,16
SV_S3:crown_0251,SV_S3,s3_master_format.geojson,250,crown_0251,251,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18595781047414,28.53146817385273,1,0,1,0,-1,0,0,0.1331499963998794,0.1521000042557716,0.1397500038146972,0.1933999955654144,0.3221499919891357,0.359700009226799,0.316100001335144,0.3696999996900558,0.2366499975323677,0.1646500006318092,0.3864489495754242,0.3517519682645798,0.3160593807697296,0.1452549993991851,0.3154385685920715,0.3817789703607559,0.3130758851766586,0.3581115305423736,0.3292405009269714,0.686924159526825,9.0,9,0.1496500000357628,0.1721000000834465,0.1867000013589859,0.1981999948620796,0.3191000074148178,0.3556499928236007,0.2827999889850616,0.3683499991893768,0.2851999998092651,0.2047500014305114,0.2053674533963203,0.2396487072110176,0.3142447918653488,-0.002201897179475,0.1585292667150497,0.1882510483264923,0.2975629866123199,0.3424368649721145,0.3629195541143417,0.7024369537830353,9.0,9,0.1520000025629997,0.1823000013828277,0.2037000060081482,0.2179499939084053,0.3310499936342239,0.3598500043153763,0.2784000039100647,0.380400002002716,0.2946500033140182,0.2161500006914138,0.1564642786979675,0.2150097712874412,0.2738420069217682,-0.0226583648473024,0.1319083049893379,0.1395196542143821,0.2835617661476135,0.3376195579767227,0.3788962364196777,0.7164382338523865,4.5,9,0.1319500021636486,0.1540500000119209,0.1350999996066093,0.1802499964833259,0.3197000026702881,0.3554999977350235,0.3721000105142593,0.3722000122070312,0.251350000500679,0.1730000004172325,0.4595402479171753,0.4199409037828445,0.3487426489591598,0.1910137757658958,0.3625784963369369,0.4685710221529007,0.3122687339782715,0.3608196824789047,0.3250737339258194,0.6877313256263733,9.0,9,0.3030759692192077,0.2049311324954033,0.0749006420373916,0.2136721406131982,0.230670191347599,0.3290513679385185,0.023200124502182,0.0538225024938583,0.0295140743255615,2024,buffer,10.0,16
SV_S3:crown_0252,SV_S3,s3_master_format.geojson,251,crown_0252,252,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18587448351126,28.531480303830005,1,0,1,0,-1,0,0,0.1346499994397163,0.1540500000119209,0.1419250071048736,0.1940250024199485,0.3232499957084656,0.3615500032901764,0.3212000131607055,0.3749500215053558,0.2369000017642974,0.1641749963164329,0.3924496471881866,0.3550059348344803,0.3190751373767853,0.15178844332695,0.3232950270175934,0.3966899514198303,0.3138514310121536,0.3575202077627182,0.3296796381473541,0.6861485838890076,8.0,8,0.1497500017285347,0.1729500070214271,0.187950000166893,0.19565000385046,0.3299499899148941,0.3673499971628189,0.2858500033617019,0.3783999979496002,0.2836749851703644,0.2021000012755394,0.2037725299596786,0.2439615353941917,0.3258663862943649,0.0044631410855799,0.1654849573969841,0.1883447095751762,0.2960285991430282,0.3428730368614197,0.3641579151153564,0.7039713859558105,8.0,8,0.1524749994277954,0.1826249957084655,0.2042000070214271,0.2167499959468841,0.339025005698204,0.368274986743927,0.2789500057697296,0.3867499977350235,0.2919999957084656,0.2119500041007995,0.1565813347697258,0.2141495868563652,0.2824258208274841,-0.0222306475043296,0.135075956583023,0.1384994909167289,0.282375156879425,0.3384842276573181,0.379573106765747,0.717624843120575,4.0,8,0.1313249990344047,0.1548750028014183,0.1349999979138374,0.1797249987721443,0.3225999921560287,0.3578749895095825,0.3843999952077865,0.3771249949932098,0.2513250038027763,0.1720750033855438,0.4774791002273559,0.437848299741745,0.3556587994098663,0.208943597972393,0.3780928552150726,0.4966903030872345,0.3130419105291366,0.3623323887586593,0.3251575827598572,0.6869580745697021,8.0,8,0.3208977654576301,0.2236987128853798,0.0732329785823822,0.2311742454767227,0.2430168986320495,0.3581908121705055,0.0238481611013412,0.0544155240058898,0.0314762592315673,2024,buffer,10.0,16
SV_S3:crown_0274,SV_S3,s3_master_format.geojson,273,crown_0274,274,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Leaf shed,completed,,77.18544700925378,28.531912475028022,1,0,1,0,-1,0,0,0.1335499957203865,0.1541000008583068,0.1400000005960464,0.1910500004887581,0.3109499961137771,0.3416500091552734,0.3334500044584274,0.3566499948501587,0.2492999956011772,0.1739000007510185,0.4037679433822632,0.3607873469591141,0.3026035130023956,0.1408350393176078,0.317460224032402,0.4101704806089401,0.3124888986349106,0.3594091981649399,0.3274257183074951,0.6875111162662506,9.0,9,0.1474500000476837,0.1717500016093254,0.1733500063419342,0.2092000022530555,0.2924999892711639,0.3215499967336654,0.2919999957084656,0.3347000032663345,0.2954999953508377,0.2236999943852424,0.2365627214312553,0.2584536522626877,0.2413218915462494,0.0006643324159085,0.1320706978440284,0.2154571861028671,0.2976953536272049,0.3497218638658523,0.3565488457679748,0.7023046910762787,9.0,9,0.1428999975323677,0.1713999956846237,0.1733499988913536,0.2269999980926513,0.2833499908447265,0.3017500042915344,0.31980000436306,0.3186500072479248,0.3056999891996383,0.2394500002264976,0.2744001448154449,0.2863486558198929,0.172263354063034,0.0169513630680739,0.1287345178425312,0.2611358016729355,0.2926826328039169,0.3494399935007095,0.352994754910469,0.7073173820972443,4.5,9,0.1350499987602234,0.1573000028729438,0.1383999958634376,0.1827000007033348,0.3345500081777572,0.3709000051021576,0.3685499876737594,0.3944000005722046,0.2588500082492828,0.1773499995470047,0.4459355920553207,0.4110998213291168,0.3705569207668304,0.1684740930795669,0.3472328335046768,0.4622354507446289,0.3091260939836502,0.3632924109697342,0.3282855749130249,0.690873920917511,9.0,9,0.2093728706240654,0.1526461690664291,0.1982935667037964,0.1678097606636583,0.2184983156621456,0.2467782646417617,0.0138524174690246,0.0291231274604797,0.0198062658309936,2024,buffer,10.0,16
SV_S3:crown_0313,SV_S3,s3_master_format.geojson,312,crown_0313,313,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18602168979154,28.53108155854332,1,0,1,0,-1,0,0,0.1406499966979026,0.1583499982953071,0.1403999999165535,0.1968500018119812,0.3312499970197677,0.3632999956607818,0.3436999917030334,0.3818999975919723,0.2460500001907348,0.1718999966979026,0.4195698648691177,0.3672390729188919,0.3194433152675628,0.1675671562552452,0.3343673050403595,0.4498045742511749,0.3194871097803116,0.3611410558223724,0.3205034136772156,0.680512934923172,7.0,7,0.1431000009179115,0.1642000004649162,0.1609999984502792,0.2056000009179115,0.3544000089168548,0.3935000002384186,0.310599997639656,0.4100500047206878,0.2904499918222427,0.2070500031113624,0.3037277609109878,0.2959435582160949,0.3323968350887298,0.0315990978851914,0.1868316382169723,0.2923543751239776,0.3039925694465637,0.3522679209709167,0.3454766422510147,0.6960074305534363,7.0,7,0.1428000032901764,0.1709000021219253,0.1783500015735626,0.2286999970674514,0.3716499954462051,0.4050499945878982,0.2831000089645386,0.4222999960184097,0.2979999929666519,0.2148500010371208,0.2241071984171867,0.2524583637714386,0.292503148317337,-0.027386175468564,0.1316607519984245,0.1997137740254402,0.2911317199468612,0.3451791703701019,0.363601490855217,0.7088682949542999,3.5,7,0.1310000047087669,0.1517500057816505,0.1328500024974346,0.1855499967932701,0.3272500038146972,0.3634499907493591,0.3718499988317489,0.3790000081062317,0.2557500004768371,0.1764499992132187,0.4709560126066208,0.4308748543262481,0.3440822660923004,0.1774759143590927,0.3492519706487655,0.4816560596227646,0.3133063465356827,0.3604563474655151,0.3256250768899917,0.6866936385631561,7.0,7,0.246848814189434,0.1784164905548095,0.0515791177749633,0.2048620898276567,0.217591218650341,0.2819422855973243,0.0159618854522705,0.0430980771780014,0.0283553600311279,2024,buffer,10.0,16
SV_S3:crown_0319,SV_S3,s3_master_format.geojson,318,crown_0319,319,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18604690501739,28.53155436074521,1,0,1,0,-1,0,0,0.1336750015616417,0.1549500003457069,0.1396500021219253,0.1922750025987625,0.3155499994754791,0.3503250032663345,0.3238750100135803,0.3669250011444092,0.2373749986290931,0.1650250032544136,0.3937247395515442,0.3525111377239227,0.3154923766851425,0.1537850946187973,0.3242362439632416,0.3972642719745636,0.312841847538948,0.3588085472583771,0.3264456689357757,0.6871581375598907,8.0,8,0.1438750028610229,0.1649750024080276,0.1721500009298324,0.2034000009298324,0.3021249920129776,0.3323500007390976,0.2782500088214874,0.351174995303154,0.2966749966144562,0.2222750037908554,0.2121021077036857,0.2405515983700752,0.2701653838157654,-0.0390463136136531,0.1037011668086052,0.1941046714782714,0.2979813814163208,0.3453410714864731,0.3567541539669037,0.7020186185836792,8.0,8,0.1469500064849853,0.1715999990701675,0.1918499991297722,0.2240749970078468,0.3171000033617019,0.3445999920368194,0.2684500217437744,0.3643999993801117,0.3068500012159347,0.2333999946713447,0.1614659130573272,0.21367809176445,0.2396591305732727,-0.0677873529493808,0.0741803757846355,0.1411574780941009,0.2860107272863388,0.33854940533638,0.3763480484485626,0.7139892578125,4.0,8,0.1321000009775161,0.1541999951004982,0.1367000043392181,0.1809749975800514,0.3228249996900558,0.3584000170230865,0.3697749972343445,0.3811499923467636,0.2542000114917755,0.1749000027775764,0.4428626596927643,0.4099161475896835,0.3485063910484314,0.1808976083993911,0.3580989092588424,0.4479999989271164,0.3109757304191589,0.362067848443985,0.3261193484067917,0.6890242993831635,8.0,8,0.281396746635437,0.1962380558252334,0.1088472604751586,0.248684961348772,0.2839185334742069,0.3068425208330154,0.0235184431076049,0.0502287000417709,0.0268311202526092,2024,buffer,10.0,16
SV_S3:crown_0382,SV_S3,s3_master_format.geojson,381,crown_0382,382,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.1864118189376,28.53119930985765,1,0,1,0,-1,0,0,0.1339749991893768,0.1529499962925911,0.1361999958753585,0.1946250051259994,0.3088999837636947,0.3413499891757965,0.3466250002384186,0.3544750064611435,0.2493500038981437,0.181099995970726,0.430668368935585,0.3816114515066147,0.2885179817676544,0.1599337309598922,0.3082340657711029,0.4502543359994888,0.3164148032665252,0.361217126250267,0.3220395445823669,0.6835851669311523,8.0,8,0.1439500004053115,0.1702499911189079,0.165874995291233,0.2126000002026558,0.3279249966144562,0.3583499938249588,0.3523499965667724,0.375325009226799,0.3024500012397766,0.2294500023126602,0.3482110202312469,0.3385414630174637,0.2782889455556869,0.0743905678391456,0.1965193375945091,0.3575439751148224,0.295671671628952,0.3548853397369385,0.3472083061933517,0.704328328371048,8.0,8,0.1469500064849853,0.1822999939322471,0.186549998819828,0.2290000021457672,0.3450500071048736,0.3781000077724457,0.3233499974012375,0.3988249897956848,0.3085750043392181,0.2340750023722648,0.2675558775663376,0.2855986207723617,0.2716603428125381,0.0270473714917898,0.1726207286119461,0.2541252896189689,0.2844724059104919,0.3524104952812195,0.3621745854616165,0.7155275940895081,4.0,8,0.1312749981880188,0.1520750001072883,0.1336499974131584,0.1920249983668327,0.3152750134468078,0.3443749845027923,0.3743499964475631,0.3680500090122223,0.2617250084877014,0.1854000017046928,0.4658657908439636,0.425102636218071,0.3017594814300537,0.1816014051437378,0.3384872376918793,0.4737554788589477,0.3117680549621582,0.3653655797243118,0.3216343373060226,0.6882319450378418,8.0,8,0.198309913277626,0.1395040154457092,0.0300991386175155,0.1545540336519479,0.1658665090799331,0.2196301892399788,0.0129550844430923,0.0405402481555938,0.0319424271583557,2024,buffer,10.0,16
SV_S3:crown_0384,SV_S3,s3_master_format.geojson,383,crown_0384,384,Others,,ambiguous_or_unknown,Non-Acacia,Leaf shed,completed,Like sheesham but larger leaves,77.18628858346199,28.531193700568515,-1,-1,0,-1,-1,-1,-1,0.1349000036716461,0.1527749970555305,0.135900005698204,0.1977000087499618,0.3170749843120575,0.347350001335144,0.33644999563694,0.3668000102043152,0.2517249882221222,0.1851249933242797,0.4219377636909485,0.3778546303510666,0.2973724901676178,0.1444027796387672,0.2929268181324005,0.43680240213871,0.3169018030166626,0.3599759489297867,0.3233115077018738,0.6830981969833374,8.0,8,0.1465499997138977,0.1709000021219253,0.1769749969244003,0.2097000032663345,0.3275749981403351,0.3592499941587448,0.3209500014781952,0.3747250139713287,0.2966750264167785,0.2223250046372413,0.2829743474721908,0.297527015209198,0.283348947763443,0.0417731292545795,0.1763309240341186,0.2797197997570038,0.2945103794336319,0.3484206646680832,0.3535062223672867,0.7054896354675293,8.0,8,0.1509750038385391,0.181875005364418,0.197624996304512,0.2263250052928924,0.3449250161647796,0.3768749833106994,0.3134500086307525,0.3966499865055084,0.3041999936103821,0.2280000001192093,0.2150795832276344,0.2568117901682853,0.2751994729042053,0.0091069864574819,0.1475031673908233,0.1982948929071426,0.285547986626625,0.3426278233528137,0.371937096118927,0.7144519984722137,4.0,8,0.13052499294281,0.1516749933362007,0.1323250010609626,0.1907500028610229,0.3200750052928924,0.3498000055551529,0.3709499984979629,0.3718750178813934,0.2601249814033508,0.1839499995112419,0.4667256325483322,0.4253168851137161,0.3112335503101349,0.174650639295578,0.3368843793869018,0.474010705947876,0.3128764033317566,0.3635562807321548,0.3223356753587723,0.6871236264705658,8.0,8,0.2516460493206978,0.1685050949454307,0.0360340774059295,0.165543652838096,0.1893812119960785,0.2757158130407333,0.0209284573793411,0.0496014207601547,0.0313538014888763,2024,buffer,10.0,16
SV_S3:crown_0397,SV_S3,s3_master_format.geojson,396,crown_0397,397,Prosopis Juliflora,Prosopis Juliflora,clean,Acacia,Full canopy,completed,,77.18588104935057,28.531437873371107,1,0,1,0,-1,0,0,0.1344999969005584,0.1545999944210052,0.1420000046491623,0.1940499991178512,0.3237499892711639,0.3619000017642975,0.3249500095844269,0.3761000037193298,0.2372500002384185,0.1645000055432319,0.3973380625247955,0.3562121242284775,0.3196464031934738,0.154563158750534,0.3266606628894806,0.4073341637849808,0.314397245645523,0.3576497286558151,0.3284801989793777,0.6856027543544769,9.0,9,0.1481999978423118,0.1722000017762184,0.1867000013589859,0.1953499987721443,0.3316500037908554,0.3689000010490417,0.2867000102996826,0.3799499869346618,0.2826999872922897,0.2014999985694885,0.2073128446936607,0.2447320073843002,0.3312022686004638,0.0060395989567041,0.1681418418884277,0.1886158734560012,0.2970515340566635,0.3433656990528106,0.363947719335556,0.7029484212398529,9.0,9,0.1520000025629997,0.1823000013828277,0.2037000060081482,0.2166499942541122,0.34094999730587,0.3687499910593033,0.2784000039100647,0.3888999968767166,0.2915499955415725,0.2108500003814697,0.1572831124067306,0.214479848742485,0.2848672717809677,-0.0226583648473024,0.1382436081767082,0.1393985673785209,0.2825935333967209,0.3388188481330871,0.3793409764766693,0.7174065113067627,4.5,9,0.1315999962389469,0.1554000005125999,0.1350999996066093,0.1798499971628189,0.3224000036716461,0.3579999953508377,0.3796499967575073,0.3784999996423721,0.2506500035524368,0.1722000017762184,0.4770554453134537,0.4371140003204345,0.3562906235456466,0.2042743489146232,0.3722924441099167,0.4935042709112167,0.3125200569629669,0.3624807298183441,0.326379582285881,0.6874799430370331,9.0,9,0.319772332906723,0.2226341515779495,0.0714233517646789,0.2269327137619257,0.2340488359332084,0.3541057035326957,0.0236618816852569,0.0529613941907882,0.0318037569522857,2024,buffer,10.0,16
SV_S3:crown_0454,SV_S3,s3_master_format.geojson,453,crown_0454,454,Peepal,Peepal,clean,Non-Acacia,Leaf shed,completed,,77.1866184170424,28.531104303206146,1,0,0,0,0,0,0,0.1353249996900558,0.1531999930739402,0.1357249915599823,0.1846499964594841,0.2893249839544296,0.3230249881744385,0.3528250008821487,0.33262500166893,0.2351500019431114,0.1687250062823295,0.4442832916975021,0.3936422169208526,0.2849000245332718,0.1920260339975357,0.3417477011680603,0.4692901372909546,0.3189229220151901,0.362310916185379,0.3196394741535187,0.6810770630836487,8.0,8,0.1384250074625015,0.1640999987721443,0.1581000089645385,0.2249999940395355,0.3347000032663345,0.3702249825000763,0.3631499856710434,0.3895500004291534,0.3151499927043915,0.2392999976873397,0.3884629905223846,0.3729691505432129,0.2688372135162353,0.0640338286757469,0.2018255367875099,0.401264876127243,0.301457792520523,0.3571705222129822,0.3419714272022247,0.6985422074794769,8.0,8,0.1397500038146972,0.1768999993801117,0.1711499989032745,0.2423250079154968,0.3647499978542328,0.3995250165462494,0.3601999878883362,0.4203249961137771,0.3227999955415725,0.2408249974250793,0.3602863252162933,0.3455235958099365,0.2696525752544403,0.058799210935831,0.1982684656977653,0.3574535101652145,0.2861541509628296,0.3642453998327255,0.3499083518981933,0.7138458490371704,4.0,8,0.1309499964118003,0.1526750028133392,0.1363750025629997,0.1806749999523162,0.2900749891996383,0.3192750066518783,0.3722499907016754,0.3407749831676483,0.2508250027894974,0.1797500029206276,0.4603980332612991,0.4207701981067657,0.304918572306633,0.1878095492720604,0.3424450755119324,0.4637587070465088,0.3103301078081131,0.3629651665687561,0.3256922364234924,0.6896698772907257,8.0,8,0.1001117080450058,0.0752466022968292,0.0360813587903976,0.1332268230617046,0.144176609814167,0.11183662712574,0.0070748776197433,0.0302688777446746,0.0327687859535217,2024,buffer,10.0,16
